8 ACTION EYESCLOSED,8 ACTION OBSERVE,8 ACTION GRIP,8 ACTION MOVEMENT,8 ACTION RELEASE,8 GESTURE EYESCLOSED,8 GESTURE PLANNING,8 GESTURE GRIP,8 GESTURE MOVEMENT OPEN,8 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,3 GESTURE EYESCLOSED,3 GESTURE PLANNING,3 GESTURE GRIP,3 GESTURE MOVEMENT OPEN,3 GESTURE RELEASE,10 ACTION EYESCLOSED,10 ACTION OBSERVE,10 ACTION GRIP,10 ACTION MOVEMENT,10 ACTION RELEASE,10 GESTURE EYESCLOSED,10 GESTURE PLANNING,10 GESTURE GRIP,10 GESTURE MOVEMENT OPEN,10 GESTURE RELEASE,2 ACTION EYESCLOSED,2 ACTION OBSERVE,2 ACTION GRIP,2 ACTION MOVEMENT,2 ACTION RELEASE,2 GESTURE EYESCLOSED,2 GESTURE PLANNING,2 GESTURE GRIP,2 GESTURE MOVEMENT OPEN,2 GESTURE RELEASE
57.8023715030319,24.653046571684,54.9189995836927,113.569596243844,111.854026656979,25.5549521713614,25.2440247225392,83.873060560129,76.5540402569968,80.3050497145461,20.350873396618,19.2926852432083,51.3597003403727,128.21443779545,122.583659271885,23.321055449953,24.0362384657501,95.5152274051427,104.456980802089,24.5904883274413,23.3428142375254,23.6318170826574,44.9144127418388,71.3765591540595,73.1385634084671,24.2515238119434,25.8820809377208,50.5262093966248,65.8586045971566,66.3567365242309,25.7347042533287,24.8452029091997,56.0894275588971,70.8858416904102,69.3191330209796,25.3137709145093,25.3027275845473,34.4741175999607,53.9537171924769,45.5979364654955,21.8906315385244,24.6302341640008,37.3564098269062,129.858441785183,122.98963704349,24.3119426372573,24.4212722823192,55.19089395472,64.1067522905185,80.5206258349113,24.7160303751096,24.8049968218143,44.8227152661727,72.8673132902991,59.7884312940719,24.5154315915969,24.5022597575021,52.6068451787691,58.1676026039634,62.0465922351908
57.8063258692177,24.6580260283255,55.9837962869655,113.482631317574,110.516323046359,25.560675981132,25.2438700883675,85.1674961687161,76.5151598519507,78.1588347496829,19.9362309436319,19.2846458387539,53.7812709443953,128.171528007537,122.83724423597,23.3220870694917,24.0320780051567,96.1726497776423,104.48193895795,23.7296833878412,23.3450388611239,23.6281187203234,45.6723190845445,71.4107081189101,73.1782308410687,24.2675590786566,25.8784259397211,51.259948276646,65.5967148769752,66.3187299649094,25.7293906736515,24.8460912530928,56.7776192642031,70.8988889684634,69.2153356778628,25.3262122063302,25.3090825646363,35.2751791399538,53.7503766239862,42.8734900448371,21.8454556049466,24.6308058817619,38.2115322152146,129.805589795632,120.417026516142,24.3089316640602,24.4220720474983,56.5889475527509,64.0365055947909,79.9752439254063,24.7145735643037,24.8030215518394,44.966865389308,72.956927012796,59.8862741480547,24.5205975161844,24.501179317843,52.9843274685574,58.1673136207441,62.0422188767479
57.8058457844682,24.6585123455902,56.9716888143518,113.401181633422,108.930484685755,25.5628321877058,25.2423852942998,86.4997809311849,76.4942450884966,75.1735285335971,19.4929064497526,19.2857071725175,55.9861127984846,128.130263743307,123.076339923218,23.3388494648588,24.0314444269182,96.4562359384901,104.51219566318,23.4607790289435,23.3462224889126,23.6244141194417,46.4178990381411,71.4093840292461,73.2365665292355,24.2646762847999,25.8774412271259,51.9957000478796,65.3463288898672,66.2804200873368,25.7240518239294,24.8468676877983,57.5995083338625,70.9317876799462,69.1380508420513,25.3339921919295,25.3117830638462,36.1564092770959,53.5590257554714,40.0359051233061,21.8081942247576,24.6355016523141,39.1413201921335,129.667255774928,117.854137992347,24.3119254396486,24.4209684225389,57.9759286934091,63.9218465746625,78.9836618868501,24.7140403716498,24.8028612342853,45.4731330381369,73.0286587264125,59.99484001104,24.5234986476962,24.5042126920586,53.3899061684891,58.2017543317269,62.0507728495806
57.8110581063483,24.6581523977421,57.9124870909765,113.334814674937,107.132137859527,25.5717625177442,25.2426225768663,87.850246799248,76.4892345097132,71.3840743188245,19.0472291543545,19.2839305238939,58.0740703288152,128.135650405321,123.299693520112,23.357543664897,24.0326091604822,96.7205352970431,103.948050533769,23.4611667234653,23.3461936219512,23.6238388200774,47.2493813108251,71.4392897722724,73.3270515622921,24.243505635746,25.8719908278033,52.6422958452575,65.1156865349439,66.2605930346131,25.7128177517041,24.8495256830767,58.7321129983309,70.9277319353989,69.0901217296099,25.3395381169411,25.3116651691492,37.09789547151,53.3618643385966,37.3357576541,21.7678594771591,24.6374424400467,39.9578383130127,129.578926596968,115.40467406464,24.3124790977701,24.4191456509472,59.2932045858915,63.881592433155,77.616924148145,24.7127730966677,24.8058921514965,45.9285127336433,73.0849029939227,60.083714563889,24.5293290184666,24.5044654254785,53.7271827690461,58.2637884447889,62.0670470468777
57.8133123003529,24.6566096292421,58.7898650787195,113.28343806773,105.096914007403,25.5818448926952,25.2439057041387,89.3402479237948,76.4992654901232,66.8461911149718,18.6296209786772,19.2821431112871,60.0201308955075,128.134491103222,123.532569283061,23.4003865374709,24.0340142248956,96.786530730602,103.14680033301,23.6477620660275,23.3472409079703,23.6226217150895,48.1059304736631,71.4885182310879,73.4447816727136,24.2750431274344,25.8733337781671,53.3196698964705,64.905423338459,66.2690585084739,25.7030393988153,24.8500661009062,60.2288368940038,70.8793810127057,69.0690126021078,25.3369361607407,25.3107221470101,38.0768570288136,53.1900169885973,34.8562573758039,21.7268632938554,24.6429913887692,40.7019487910803,129.72024758688,113.088330398243,24.3135082679461,24.4191031868184,60.7443941835968,63.8435165470668,76.2012012699276,24.7129634361639,24.8056934834827,46.6438308233997,73.1583580684671,60.2047244042251,24.5273786168917,24.5050689575799,53.8865542675064,58.3376600595073,62.0872337045133
57.8158807803088,24.6571513870784,59.5639471579884,113.24057943342,102.901910911654,25.5908335455516,25.2387391918616,90.8935280743754,76.5011453387436,61.6236236008739,18.2608113724841,19.2800648457244,61.8017733591776,128.152797733335,123.819793490652,23.4548114145325,24.0374705560463,96.8046522028003,102.134446546859,24.0041324780899,23.3504496278995,23.6212491510122,48.9881532164283,71.4908787933028,73.5735302092102,24.3501478057488,25.8674385954148,54.1066176913137,64.7310042794515,66.2967277296095,25.6948585751914,24.8483740127553,61.9127518753149,70.8470305759348,69.0796870663389,25.3287649648835,25.3083761908275,39.0784134740477,53.0434337534225,32.6352473902347,21.6798598984715,24.6438770039377,41.3931408555125,129.784451999596,110.927253697482,24.3136825052361,24.4230450998756,62.2999581995216,63.8371966672584,74.850756875188,24.7110285758271,24.8080795071504,47.5266673737878,73.2048127679819,60.3046454791406,24.5278664279313,24.5068038968047,54.0851773290541,58.4063345459455,62.103239975001
57.8182089984373,24.6540524393281,60.4211668858725,113.210476565559,100.556057426357,25.5963379866569,25.2385089463874,92.2795445059605,76.4940348868937,56.1081113165416,17.9545890578898,19.2824084602006,63.6289365177498,128.154728591651,124.170865934843,23.4974753660151,24.0401063408399,96.9798467900743,100.501936834277,24.0717879357862,23.3549813736067,23.6245384871956,49.9250455028022,71.5137736043424,73.7111338480433,24.5333030996282,25.863437940741,54.8853544329898,64.5990781844306,66.3484167849161,25.6856347452946,24.8499924869004,63.6771026884406,70.7608976234018,69.1668493886086,25.3253146429662,25.3060273109981,40.1059587802565,52.9358578840207,30.7429312134407,21.6305041897404,24.6427070930589,42.1748793039478,129.908052627309,108.881574600727,24.3108607789362,24.4287376261124,63.8982652488002,63.8939845209124,73.5441054270374,24.710333425721,24.8104398454197,48.3191985109094,73.2219750135975,60.4096264218449,24.5339105115612,24.5079642435199,54.2129253827773,58.4593886148634,62.0955553411544
57.8222480621822,24.6515465657479,61.3129703579758,113.199439811983,98.0188771038956,25.5972396609238,25.2422090185154,93.6993019292937,76.482191613731,50.2827738837539,17.7336515770915,19.2870198285435,65.5657647383557,128.134565147691,124.594697447021,23.5526989081324,24.043444545713,97.176378593701,98.6859872578769,24.0010270677164,23.3609603898185,23.6243373981502,50.7649862264962,71.582833901683,73.8509742769876,24.8459265263667,25.8593806284809,55.7781084862028,64.5144705515514,66.3984396249125,25.6782822106221,24.8518863123157,65.2526161940072,70.7202734186192,69.3051951811124,25.3266651554738,25.3027438472425,41.1446379816515,52.8626788545605,29.508883248041,21.5784207440468,24.640685163371,43.2375833584229,129.939692154588,106.849360336525,24.3079473783696,24.4336642780732,65.6010476736228,63.9398772466368,72.2787180928114,24.709645980525,24.8127021903383,49.3336791609458,73.2770228025735,60.5113126822082,24.5427483584078,24.5049299245767,54.1654888897136,58.4848504992958,62.1054347462799
57.822466608829,24.6459596547322,62.5002940505467,113.194378970512,95.5378388622952,25.5969669735222,25.2459411333716,95.0254873179099,76.4698769484048,44.2182928769427,17.5871745787087,19.2945296117552,67.7697396467708,128.128360252879,125.093914985963,23.605065075243,24.0475192490947,97.2607213558686,97.0726359858483,24.0576219219703,23.3671005629429,23.6297410043103,51.9535812682396,71.5929479491051,73.9905572477844,25.2875766885869,25.8580522252376,56.766810270516,64.4655739075004,66.4504915986558,25.6738814252432,24.8537525003252,66.7824590267439,70.7219029758522,69.482377861618,25.3272496517958,25.3002074023852,42.2161627349792,52.8069444530005,28.5776042742264,21.5157033391444,24.6365610075169,44.603191055767,129.877776755851,104.751117173818,24.3042633148232,24.4384645344364,67.2673502481388,64.0308825982266,71.2278854477281,24.710542438115,24.8156951762801,50.3692258516966,73.258384829797,60.6522037260059,24.5408918080798,24.5038108079818,54.1930349198632,58.4859906458014,62.1318975923406
57.8241538889831,24.6407798098785,64.2034313412408,113.194561486881,92.9632942964693,25.5941965609678,25.2500027633066,96.0489504545076,76.438111448238,38.0578265155225,17.4927945081811,19.2998284298039,70.2876850567958,128.137062814714,125.655340781219,23.6424868184362,24.053713845765,97.5169133104306,95.3084547766842,24.0355558883992,23.3720486406643,23.6445629005928,53.0383360774234,71.6083100463744,74.1380958485945,25.868954329248,25.8646041323701,57.7537861826161,64.4497595676649,66.5141652566312,25.6662925201057,24.8523005965257,68.2691726472272,70.6598155657405,69.6956017413724,25.3321535870873,25.2917308236774,43.2861424837326,52.7696064181256,27.9511813732743,21.4577157017945,24.6338941138551,46.3245146785899,129.853817832671,102.498395040348,24.2967878574122,24.4421797824034,68.7209368783436,64.1687483034111,70.1109656722294,24.7104510133096,24.8185800076703,51.346551581365,73.2178575182909,60.7929980732189,24.5420175139782,24.5023423442528,54.1944994824474,58.455740157964,62.1131128202347
57.8258832649315,24.6369110064145,66.4626292875349,113.167146578695,90.2646987990156,25.5923186362785,25.2468346064695,96.903745665039,76.3897737959296,32.0358757464419,17.4316062968416,19.3059283655714,72.8669590290303,128.132246781343,126.243516265098,23.67695651842,24.0562210805957,97.659624884828,93.8288693868714,24.0724435461927,23.3769301549106,23.6668045552713,54.0185358228559,71.6024427751467,74.3073235754231,26.5487823780238,25.8580368783991,58.7492859151923,64.4332237076631,66.5999098842478,25.6606274658818,24.8495255258409,69.2924226183983,70.6979467519107,69.9235306498167,25.3375768794416,25.2946055670103,44.3764518955693,52.7529975635175,27.5840431817511,21.4103722876052,24.627079874577,48.4692253468275,129.724290526207,99.9930770865197,24.2908778558335,24.4428488090905,70.1023657623031,64.2980854647044,68.8912502719084,24.7124553937185,24.8207462845872,52.0760290268543,73.1931689624274,60.9497506634115,24.5441608942864,24.5017672213344,54.0933783072466,58.4300877934441,61.9638392871693
57.826233820333,24.6334508842049,69.2817186332057,113.131594466461,87.254450488051,25.5904498207034,25.2409535341445,97.5093566438818,76.3001166581577,26.5680448679781,17.3883466714942,19.3130978663618,75.457320709622,128.14327244263,126.849708224516,23.7042656955374,24.0577726101881,97.6896695388312,92.8067051732999,24.0994789796917,23.3828703976831,23.6937050444855,54.8870516158597,71.525125356447,74.5053863140165,27.2912749721749,25.8584565041065,59.7014626976812,64.40020719118,66.7133974203123,25.6566338166062,24.847587024651,70.0819182627518,70.7616470076478,70.1581952558423,25.3401435921248,25.296872663981,45.4608041268452,52.7254438950773,27.2295895594149,21.3620741778038,24.6234135905671,50.8428931011534,129.566591974113,97.2256744002134,24.2874934213133,24.4414743666671,71.3273605588499,64.4246378764071,67.5338011733687,24.7136596291933,24.8191391041899,52.815703157968,73.2354955226268,61.0907355303408,24.5480472044689,24.502962329248,53.9235484564297,58.415300002806,61.6455189423444
57.8295479188311,24.632734786687,72.5913055314566,113.093868985498,83.987621311505,25.5808924893761,25.237603679426,97.6726112885089,76.1891309954256,21.9861078269129,17.3380031396939,19.3168997402463,78.3904816709212,128.157775626352,127.418549507612,23.7247906982842,24.0563395178751,97.7623914975567,91.8316088471452,23.9625794672476,23.3869910444088,23.7269684430109,55.7221406065719,71.4379709483742,74.7487391459796,28.0140741916985,25.8575566298663,60.4520738539369,64.3240735202743,66.8517502238767,25.6563034669296,24.8457665668362,70.7319527045478,70.7662395732936,70.368933217551,25.3435472618355,25.3001245019597,46.5139778826926,52.6822078684281,26.9860622123291,21.3323397404848,24.6198661476227,53.3597784552276,129.490474689183,94.1504751955721,24.2811320781166,24.439575092781,72.3030857150181,64.582518286214,66.1957105108885,24.7125376204157,24.814051406468,53.3447189936006,73.2266310358885,61.252253011476,24.5452021678811,24.5004429590313,53.7246481912145,58.4199793875402,61.2071772207877
57.831318488124,24.6330811970221,76.0968037320158,113.043020999527,80.2091253622731,25.5740506796873,25.2354745469923,97.7323010538894,76.0463158610721,18.6334196809522,17.2861615773182,19.3175468450502,81.4142423150164,128.165082689092,127.965725614994,23.749272068276,24.0511086393495,97.6572536279333,91.0855598325317,23.8792098665453,23.3905759591153,23.7594589340827,56.5092972054894,71.3639680248495,75.0301509246163,28.6363521280665,25.8461485180897,61.1918069675734,64.2077691819401,67.0334603686957,25.6526535513621,24.8467390628577,71.2621566442311,70.8555440295801,70.5683911328935,25.3491387511129,25.3001383125684,47.5651876507089,52.6428296809239,26.8281921197775,21.3061783323572,24.6186209687457,56.1187827348936,129.280418445374,90.7249186497889,24.2787976528934,24.4373166388131,72.8976996128762,64.6934209916921,64.7392421025274,24.7120822381762,24.8122860832835,53.7942271916041,73.277529483034,61.3891778574193,24.5493251045497,24.5034790592834,53.3472158078644,58.4322776819861,60.6597333563928
57.8336600622771,24.6293651550926,79.7199250399618,112.996891230281,75.8604438626177,25.5680345501542,25.2309129506852,97.7848425776526,75.8989651299481,16.6345911728507,17.2414555957933,19.3156753177951,84.7025831351514,128.170181676719,128.496143580021,23.7706860011407,24.0490744345601,97.219568675127,90.636852076142,23.910690460329,23.3952703276336,23.7959544006242,57.2658221916077,71.2378751738553,75.349732580588,29.0756227426903,25.8413151629451,61.8189736090681,64.0632342884696,67.2464290941082,25.6507574143242,24.8479489581556,71.6997409860144,70.9705723255586,70.7593022028387,25.3537438674819,25.3040006712228,48.5849279717058,52.6101115005528,26.5980407229693,21.28751841746,24.6214543396335,59.0257787744431,128.828242937122,86.9691730278057,24.278084616842,24.4328248504829,73.3126381491366,64.7500540007705,63.3641911802832,24.7125645568005,24.8114315471801,54.4094445096396,73.2935844713683,61.5232917354423,24.5487060935935,24.5097540535935,53.1295373052903,58.4838288433176,60.1227203923818
57.8386073604948,24.6260932009066,83.2866047701729,112.951154762352,71.0220920615679,25.5679465400632,25.2308058757452,97.7288907432794,75.744497003135,15.6451319068434,17.1899113768475,19.3071183889693,88.1981885331923,128.184414781421,129.000347198962,23.7881452268275,24.047613750089,96.8141295803857,90.0721040161692,23.7131873891905,23.3983715527618,23.8415751565747,58.0397275366691,71.1675249692562,75.7138927173646,29.3195349394028,25.8408811642938,62.2430133792885,63.9068144596288,67.498954855394,25.6454991352938,24.8477355001285,72.4210801878586,70.9960666900081,70.9367026695666,25.3595428003617,25.3038020801439,49.5546933801423,52.5565232893791,26.3533460164799,21.2759360578632,24.624524526629,61.6972023972289,128.64057741578,82.9560288144488,24.2790904784416,24.4258524281019,73.5319709189521,64.8033497559394,61.939742029648,24.7148088758669,24.8134823677027,54.7957152329427,73.2781331913821,61.6494302718212,24.5550419772414,24.510216930447,52.8407260992808,58.563412574845,59.729289397364
57.8361031993331,24.6221738887245,86.5168784964102,112.900707150624,65.7373655815643,25.5618657207127,25.2347857233554,97.807974129626,75.6049960706002,15.3578160823826,17.1521142278372,19.3090780714379,91.5538795282694,128.174200623115,129.518402360644,23.7994513457674,24.0462851414188,96.2156863014391,89.5044660413542,23.5375167821791,23.4025448908213,23.8959149210268,58.7331469703992,71.167721954553,76.1633844225366,29.3998227818395,25.8426333116408,62.7291285005964,63.7607992701128,67.7746278786885,25.6383288965527,24.8457016001176,73.3095234389057,70.9914059870491,71.1283433895012,25.358101399489,25.30533042203,50.4583416967593,52.5034378151794,26.1003505673011,21.2766207598301,24.6262059241281,64.3106157552509,128.752874118505,78.6924440449639,24.28204895231,24.4197786530119,73.83228676691,64.7496945960721,60.7006112180713,24.7143293330048,24.8132243272322,55.4634043854657,73.2823346429514,61.8232475018117,24.556850016744,24.5094106398491,52.3362126713666,58.6553763788296,59.6028837996143
57.835375691413,24.6174764628993,89.2625938793,112.858631648879,60.0883283763597,25.5580573978697,25.2348284884601,97.9889925036997,75.465790037276,15.3625423903644,17.1293052350374,19.3090255134599,94.6274200996577,128.179917596241,130.063202744798,23.8021604082013,24.0509880862572,95.5675858587887,88.9233468607659,23.5125389789592,23.4062272977567,23.9622888414418,59.4298940443526,71.20567212493,76.6500760761243,29.3177741078995,25.8384411515712,63.1864361327129,63.6845858353015,68.0466085052769,25.6330602964282,24.8460741291496,74.1642619910945,71.025232957293,71.3252241942253,25.3556353220076,25.3040039803702,51.3403524267369,52.469092523672,25.7556064081017,21.2846612100166,24.6269615181073,66.8370342644804,128.781368884709,74.2895580621642,24.2855614377566,24.4186037338511,74.1740556927197,64.6477124662604,59.6651932030307,24.7110975646893,24.81480392801,56.2408569159974,73.2751237269876,62.0147779013225,24.5636011930133,24.5091503955384,51.9747454782246,58.7598850362968,59.7517635658058
