1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,3 GESTURE EYESCLOSED,3 GESTURE PLANNING,3 GESTURE GRIP,3 GESTURE MOVEMENT OPEN,3 GESTURE RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,12 GESTURE EYESCLOSED,12 GESTURE PLANNING,12 GESTURE GRIP,12 GESTURE MOVEMENT OPEN,12 GESTURE RELEASE,7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE,7 GESTURE EYESCLOSED,7 GESTURE PLANNING,7 GESTURE GRIP,7 GESTURE MOVEMENT OPEN,7 GESTURE RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,6 GESTURE EYESCLOSED,6 GESTURE PLANNING,6 GESTURE GRIP,6 GESTURE MOVEMENT OPEN,6 GESTURE RELEASE
43.688017634972,25.3266460081102,41.5636628401461,73.0864362231324,74.5413834899973,24.5799526272001,23.883186200364,41.521390189451,66.5093973753304,48.1137145320609,43.3328530930117,24.6249402388558,54.6074619318544,128.830147140134,107.41651064162,23.4772416216348,23.5838349647315,64.3452136294533,99.3950398371652,58.8958052638955,24.0154147203715,25.3296121075279,43.175139932739,72.940186653762,79.6420679672586,24.4871908094081,24.546698561413,47.108930281335,62.2265745893614,63.5604006128946,24.6549992417786,24.0711131280506,41.5360228164417,127.960252536018,121.333222455346,25.5149989430353,25.6670546786539,52.7592529901262,64.9795221059764,42.9083506085058,21.7207698234853,26.191346879572,44.6081265469366,109.832119657436,106.585624354556,24.1449268491419,23.6559817651894,41.6017023639433,55.1925329405766,87.9144990973599,24.5577565601901,23.8508955729813,38.9569845782955,91.6767929324128,97.9647125108465,25.7801578892049,26.1568459105473,55.948814144775,69.6911516604651,62.6223634452716
43.6909770569135,25.3221171102074,42.4521982659965,73.0800990279233,74.8422228743259,24.5769371569094,23.8828930956459,42.1824635164733,66.5524664943339,47.2245479485626,43.3514625726681,24.6243091602934,56.3583510622427,128.735283156486,107.677070679057,23.4719013348774,23.5842275426602,65.5394485699491,99.5739022494456,57.9306370795485,23.912459132039,25.3227123757317,43.8856546540601,72.9965799220259,79.568344904934,24.4885550725645,24.5485359159949,47.1775282966592,61.9495782769627,62.1290841855459,24.6522122069825,24.0665347454226,43.2269988396994,127.933654116992,121.606070392998,25.512178319743,25.6654853219362,54.3415590302331,65.0851761719394,39.3393248841199,21.7216676962496,26.1957554818443,45.5245675153029,109.816189764172,106.927321884546,24.1366592347399,23.6568602748998,42.6122830494737,55.1076995773463,87.7178525109532,24.53946219121,23.8504797983044,39.6404157040376,91.4926562321611,97.9609771215074,25.7758534599763,26.1611699309341,57.6860708869774,69.5741699858555,62.629449794783
43.6912070949694,25.315600350621,43.4583729959341,73.0656751817354,75.2191898642,24.581126597337,23.8802307440102,42.7959798313488,66.5813179259181,46.5660673623083,43.3765999087982,24.621740395439,58.1644578160945,128.661076424214,107.912925798492,23.4718407109775,23.5847603716591,66.7077700665069,99.7965606117433,56.9635329961215,23.8016617787962,25.3156510305065,44.5481645047969,73.0545610691156,79.4532793194727,24.4855002058255,24.548275022541,47.5963744866125,61.6863857069799,60.7659132434827,24.6537448079095,24.0617629809773,44.9316560847705,127.959709411066,121.959765564782,25.5148992055583,25.6714213841089,55.7487702978638,65.2117422737639,36.215629056838,21.724597754591,26.1922269205536,46.6254660223485,109.794804689082,107.349809912783,24.136219692196,23.6543029021826,43.5207533976874,55.0043722896453,87.4091672375744,24.5252907539343,23.8446846972554,40.2422947732475,91.4022906906221,97.7640668747699,25.7673625462664,26.1600506223292,59.159519170923,69.4113145566228,62.7655463368257
43.6896335310823,25.312673753452,44.0825388335275,73.0486518513365,75.6176600507047,24.5823192346451,23.8806385169717,43.3494122549202,66.5666875786676,45.9377261414318,43.3967219677732,24.621682972546,60.0227580245162,128.597515752064,108.118163865655,23.4529935267074,23.5845773854441,67.9180919654407,100.005616746949,56.0267066956757,23.6868061470728,25.3135501083574,45.1779156161133,73.2164655305006,79.3365289062288,24.4767266166336,24.550097989053,48.0733804150869,61.404576056949,59.5099420318347,24.6498052042063,24.0602591916274,46.8530706186449,127.988021284664,122.350948170234,25.5109193528271,25.673095826094,56.832083553227,65.3358958208036,33.9039229201809,21.7251871788549,26.191527622159,47.7095374924408,109.796449770511,107.851756059845,24.130345264572,23.6497653066639,44.2117684105615,54.8757947215746,86.9581121823777,24.504281424366,23.8349097615232,40.7861425290335,91.2798839396689,97.3378006949765,25.7638655927176,26.1528512445842,60.3421146995207,69.2649614370721,63.0064113416853
43.6882927057105,25.305905027385,44.7307032083326,73.0942452984104,76.0593681579167,24.5889390034961,23.8819551289096,44.0242917094175,66.5475336159126,45.4798267234193,43.4091818262292,24.6239141503336,61.9131836267173,128.57316087176,108.291989751424,23.4447590595664,23.5838382207555,69.1327562235369,100.155747251385,54.9662368655771,23.5775337953282,25.3118110406301,45.8442565979053,73.1965784712759,79.2163744727435,24.4723226897057,24.5532609010677,48.5743461942609,61.1397122949018,58.4509517572778,24.6465453428524,24.0608654626892,48.5579630925463,128.018045342076,122.842704608487,25.5053346118661,25.6697071187506,57.9092392512921,65.4654644004177,31.9820239360514,21.72091014477,26.1893138260565,49.0395754307768,109.813608309604,108.436123855525,24.1277571389424,23.6451642120764,44.7731942018851,54.7398178149829,86.3339632906287,24.4875940814538,23.8282871194466,41.2817960202893,91.1497988985399,96.619513841216,25.7536523574133,26.1455580087187,61.2539745016635,69.1422530762252,63.0392080592463
43.6898097381924,25.3021305521779,45.321395590181,73.1307089670522,76.5841779892643,24.5938609381662,23.8841145190989,44.5028337796286,66.5093656608219,44.991163257996,43.4345056568247,24.6188429131877,63.998164891246,128.552553493301,108.438583276247,23.4333372362912,23.5852192171521,70.3026839107229,100.237269384541,54.0398617108106,23.4896047783598,25.3094631533921,46.5258869112399,73.1803664252419,78.9963334336641,24.4662642044854,24.5567605092247,49.2966929437772,60.9142478067717,57.5744387794014,24.6458457114725,24.0592600062085,50.2919143779719,128.052510256066,123.497386607344,25.5022973754193,25.6621173563596,59.0182055500675,65.6043112065711,30.512502477698,21.7200346540772,26.1931976260293,50.5552894513422,109.825642715173,109.098583569153,24.1180073600922,23.6407218822301,45.2159195867709,54.595436574109,85.539978149371,24.4705675292156,23.8227043966968,41.6840850618884,91.1235509470866,95.6549927317959,25.7483308124955,26.1414259448158,61.9609365588708,69.0152762826169,62.7982862606136
43.6857597172978,25.2992208503193,45.8626316602131,73.1506366933341,77.0596870359249,24.5995900938652,23.8873378753265,45.0553373493202,66.4734935521952,44.5236589197444,43.4629522866027,24.6176035997183,66.2339044811877,128.535120834153,108.57891044222,23.4215903969707,23.5814302232788,71.4445506356464,100.280145261728,53.2964370622914,23.4173679979401,25.3028655127518,47.274374399857,73.1988998991366,78.7668957645431,24.4656922157539,24.5567040889019,50.0983530559146,60.7479928790044,56.9235234110381,24.6490067054821,24.0592750494361,52.3626887673669,128.076068167401,124.274046386282,25.4999754404878,25.6562303819265,60.1599621616631,65.7220040160174,29.0868139022032,21.7249721659709,26.1984166893549,52.1004476357124,109.808420587339,109.796854943143,24.1133274053331,23.6344189008496,45.5201551436615,54.4719686187521,84.5596296834974,24.4595599865105,23.8207295148115,42.0697029989608,91.0865315357742,94.4561697622658,25.7456923532197,26.1354215036676,62.469176218081,68.9708481397205,61.6187626554934
43.6826591541592,25.2959346550642,46.2178759423006,73.1897056036869,77.4673339328276,24.6033063659041,23.8895061609711,45.5621123245798,66.4458390683101,44.2249729450039,43.4828081682292,24.6151330751089,68.5876146826534,128.503366484912,108.698601554786,23.4119909031762,23.5805296348594,72.539681935937,100.204822485433,52.3374490297491,23.3715829537928,25.3001917982177,48.0229293316699,73.1716825618991,78.5517287228935,24.4627695034611,24.5553378631531,50.7843754805276,60.6212705417532,56.3467229713399,24.646888765745,24.0605775319958,54.2817471265046,128.088640275762,125.051139740665,25.5010793546483,25.6530849379545,61.1835202814857,65.8096885181212,27.7835586140329,21.7197324193603,26.2061159034203,53.8971212749643,109.815784374888,110.548049203242,24.1085773953088,23.629775205873,45.7889114685569,54.3636660120447,83.4553654488176,24.4507442712063,23.8264528851245,42.3413581541028,91.0384939390164,93.0892392395574,25.7391112232068,26.13421020873,62.7655753090089,68.9806147097976,58.3111240845911
43.680511034116,25.2959971986522,46.6974742694722,73.1903317353948,77.7521365663182,24.6104779494214,23.8838769189599,46.0982955920784,66.4222298923088,43.9142063262106,43.4931978163586,24.6158686102553,71.1379910219246,128.49112051192,108.804323460232,23.4088000452648,23.5785370080904,73.5763032690272,100.03738352597,51.6785143397382,23.342694696627,25.2954814649554,49.1622705071719,73.1567234776801,78.2003081499375,24.4561921683098,24.5565586484684,51.4733804593813,60.5453924697541,56.0036911538965,24.6489866882169,24.0635510153198,56.3556468438448,128.117057920107,125.799355078166,25.4963528504452,25.647802759505,62.1545015966723,65.8942816250891,26.7276712602591,21.716396195976,26.2063156981897,55.8840187849606,109.816014441396,111.297475621472,24.1009048243763,23.6292195133067,46.0625536915426,54.2679003557405,82.031993927719,24.4467524202639,23.8362783767162,42.5955831033765,91.071005710339,91.6572809312798,25.7368864101152,26.1240142574561,63.2395483875083,69.048100282175,53.3560619874174
43.6839249748358,25.2978263499684,47.247176903349,73.2024146041087,77.884844788133,24.6078587177421,23.8822076347019,46.7494658627157,66.3433959050945,43.7072884923041,43.5081316896241,24.6159865036565,73.8188580746311,128.464691621337,108.884115841477,23.4038269683375,23.5760420458308,74.6632819234271,99.8326028616829,51.1191442565962,23.3130625598075,25.2933934023209,50.2044176945369,73.1636881070411,77.8786378362909,24.4551062614924,24.5565799509523,52.0526197770409,60.4979945089328,55.6549079367899,24.6488178365824,24.0630471441225,58.9881464784453,128.110546284442,126.54067169631,25.4950006057992,25.6405827186818,62.993584090893,65.9687124667356,25.7471651606879,21.7229555197476,26.2040566841497,57.8108108812136,109.834601067322,112.013617038114,24.0921720120892,23.6273403756867,46.3709922590434,54.1993087836473,80.400410294986,24.440658941286,23.8537005225831,42.9448763366052,91.0534621160513,90.1899293867669,25.7437777639508,26.1279632547709,63.6747714288294,69.2220400999069,47.2137715146534
43.6822144664346,25.3001644645923,47.6901026924393,73.1796443967027,77.8803561016988,24.6050260402503,23.8807318864325,47.2868015364256,66.246728876986,43.6653323677422,43.507835234184,24.6155389138169,76.6533634067812,128.434506201231,108.940011377716,23.4046894683812,23.5723938903458,75.7046436962296,99.5821601847145,50.5758259729759,23.2696057290443,25.2928363131593,51.3924460784558,73.1242358761977,77.5291813706628,24.4555785670213,24.5541538234196,52.3966429359668,60.4632652841814,55.3210458043206,24.6537542078807,24.0620840183773,61.5123427546602,128.176785246702,127.209330713505,25.499280539637,25.6397049934464,63.6521264756003,66.0110920490275,24.775738236738,21.7347442102802,26.2033463609027,59.9980663899768,109.842828283229,112.674701336937,24.0887410542639,23.6279029794055,46.7069686409476,54.166115710281,78.5671712934297,24.4339869870135,23.8814609247498,43.3842340985593,91.1444447114897,88.6451878717901,25.7479112349502,26.1275328225969,64.0984876267492,69.4514198079183,40.7430083616857
43.682357853158,25.3002872786515,48.3320073040089,73.1010645084225,77.7090737496021,24.6060550637351,23.8790024127851,48.0174751431012,66.0792078832438,43.6248990183732,43.4965475376957,24.6154924701419,79.5737191914292,128.39571590358,108.992879360055,23.4043515859351,23.5710493120093,76.8202764009171,99.2905270825587,50.1429227810671,23.2217718909741,25.2916679155689,52.4307068007939,73.1258269446492,77.0391545043635,24.4579871667766,24.5539772409602,52.6744977105523,60.4064173105474,55.0835782821884,24.6607302523546,24.0575910269293,64.3162495075782,128.230944602884,127.770145691036,25.5026859967983,25.6317733604045,64.1337442518812,66.0357121540443,23.8425705975267,21.7422805825243,26.1986829687585,62.283280400889,109.83374830621,113.248355741434,24.0869636857072,23.6309139180362,47.2006084390933,54.1507830281957,76.4501416204185,24.4285548333094,23.9190044223301,43.9112298185879,91.3529280423764,87.1200807356602,25.753917173902,26.1309926077344,64.4993846824677,69.6659408163133,34.5935441829462
43.6865564144045,25.3026446905652,49.0490630457011,73.0052198963077,77.3325790735227,24.6088697707815,23.8759597001166,48.760017324402,65.8752803594278,43.6208183210146,43.473803034432,24.6160207975901,82.444146601581,128.379697603098,109.029577910466,23.4079111504249,23.570877553416,77.925158543981,99.0317705104368,49.7374136844162,23.1422598537474,25.2882250826067,53.4385144587023,73.1695284352542,76.6497984673108,24.4603677845663,24.5554720574526,52.7540433715069,60.331490332493,54.7069698142602,24.6647839226364,24.0599177795605,67.6877929358377,128.237304879737,128.133537511076,25.4907250800855,25.6255123257878,64.3965654574193,66.0885322037608,23.1651102235252,21.7475905939745,26.1990347169078,64.1659625459671,109.789235134747,113.715055910173,24.0839084787155,23.6381080636544,47.7248079866715,54.1654708469993,73.9972080916213,24.423545192589,23.9577669092462,44.6305799636741,91.4811043901645,85.5545960465403,25.7559141633005,26.1309393769278,64.9307360267657,69.8998768886906,29.222344373968
43.6880322159043,25.303808783221,49.5984507517954,72.9966661456677,76.8604981369446,24.6097490900503,23.8728200734898,49.3204637049444,65.6938448853884,43.682664672257,43.462243286469,24.6167955938746,85.2897833416231,128.358888660147,109.056002646455,23.4069788275623,23.5736898392421,79.248621678882,98.7612691560232,49.2716266756685,23.0531880235284,25.2878136391304,54.6086757379977,73.1740054883627,76.1075361148554,24.464042132368,24.5559969166651,52.6539333429433,60.2049983667197,54.2291182930431,24.660644118536,24.0589704954972,70.9522139108361,128.215252388049,128.260434225006,25.4828843140685,25.6216481099515,64.4759184147291,66.1170998607602,22.7791526957596,21.7515477806895,26.1955486990647,65.6394569208765,109.785470406046,113.94868981511,24.073673822583,23.6419359166747,48.3569979280667,54.1897498955358,71.2239691566433,24.4188805822194,23.9966139901279,45.4677409367133,91.6265044548816,83.8710023504387,25.7572897286555,26.1332483264691,65.3125506490099,70.1658860257881,24.9902619305844
43.689701632465,25.3067846486749,50.127542606577,72.9181736363653,76.2776091347535,24.614773670981,23.8711347097384,49.9614518744173,65.4301845333081,43.8913739323076,43.4492879599973,24.6168977038387,88.2441873999411,128.337891002773,109.073174745524,23.4069476190728,23.5747259070597,80.5066707492137,98.4616027431493,48.9115845652454,22.9567887043934,25.2842696488724,55.6667925135716,73.2450711656854,75.4425468249626,24.4724749549512,24.5535936819131,52.7597115107636,60.052808636539,53.7745595019033,24.6599301246084,24.0512386146222,74.3279166082745,128.246199238927,128.059920281363,25.4847271256514,25.6263588765512,64.5217392580199,66.1472480314458,22.6930054641798,21.7631981467724,26.190886647026,67.1269486877803,109.777382788583,113.882056867062,24.0697328533132,23.6432067793822,48.9885321546406,54.2200144250593,68.0787374158688,24.4166457855667,24.0343867644403,46.4120128853591,91.8457102793321,82.1069743977984,25.7593444627183,26.1276130894453,65.6092543759686,70.4109478928173,22.3451749002847
43.6889397498072,25.308087038172,50.3905114523387,72.9267300388298,75.5665071061059,24.6162560124981,23.873907569443,50.6479897255864,65.1760912995549,44.0499402147294,43.4321032504797,24.6221338780759,91.1040400440967,128.319338678818,109.072539930453,23.404855613991,23.5737081482112,81.8024977161636,98.1610084463468,48.6104145424663,22.8543505929711,25.2838046809547,56.5668954129425,73.4163753481049,74.8191003307331,24.4774507114426,24.5554897824783,52.7922924452849,59.8269554880902,53.1555101993466,24.6577540786337,24.0482079708129,78.0240468262185,128.241596480376,127.48956449195,25.4769418557186,25.6251333630471,64.4552424278314,66.1970261786781,22.8961303214528,21.7596457255284,26.1872466720706,68.2988552587277,109.740308177579,113.559554081027,24.0612569692707,23.6449577734043,49.4632105965059,54.2479334852076,64.5951317268292,24.4122007558843,24.0783811235467,47.5849428762033,91.9855038281011,80.1611905155511,25.7648584605959,26.1198146190772,65.8951350839536,70.6958587977464,21.3884106869411
43.6870415550694,25.3045881657818,51.0684276274218,72.9389828707422,74.7838172419513,24.6210964750022,23.873695644612,51.3021279565496,65.0431765386068,44.201939280043,43.409433335759,24.6262101786857,94.0873545921173,128.337247085734,109.122604223235,23.4037487506555,23.5784909829868,83.0951752495546,97.8903593527623,48.3201399311785,22.7608372567581,25.2834596690977,57.50292916142,73.2541993614462,74.1597497315696,24.4837825919762,24.557774007684,52.8359660527755,59.5753715244673,52.5598270216672,24.6552237158504,24.0468758379778,81.278747741762,128.185651879163,126.553708025017,25.4768432062093,25.6227808414955,64.5242927786567,66.2914420447181,23.0622930669365,21.7525620139364,26.1815957582798,69.5256459890109,109.774158527357,113.005079050904,24.0602650731907,23.6461615811676,49.9410689472719,54.2828458445778,60.8817777382599,24.4136080225634,24.1302306827291,48.995892115578,92.0788150607503,78.0008241991541,25.7671565389342,26.1156496072363,66.1349607353577,71.0003483624063,21.7765424045098
43.6880776232782,25.3026019399134,51.393180609194,72.8895066092386,74.0613536060331,24.6167507083477,23.8739788762549,51.8385264308522,64.9238947317761,44.1307050160924,43.4049826773477,24.6261289529437,97.2311867275151,128.356294036128,109.243310864221,23.3975509402154,23.5811742000909,84.2478974048522,97.6328554502215,48.1694565782664,22.6790654491307,25.2848583408058,58.3370065900344,73.2336412338028,73.2153118842947,24.48904922556,24.5613733688882,53.064152143451,59.3368386790588,51.9981469618741,24.6551426882435,24.0414865884761,84.3449491317052,128.176212088143,125.218449363963,25.4751109919032,25.6260010949539,64.6598258515048,66.4429999009903,23.1733909049497,21.7545699834194,26.1823019306411,70.7561065728087,109.755636826027,112.248262807594,24.0561549324427,23.6472436660386,50.3450368248051,54.3209563581324,56.9243080215661,24.4103193256636,24.1925089686497,50.3701132872489,92.2228170517401,75.6282078910102,25.77057622302,26.1051028448518,66.3461886959257,71.2820064685111,23.0969282343798
