4 ACTION EYESCLOSED,4 ACTION OBSERVE,4 ACTION GRIP,4 ACTION MOVEMENT,4 ACTION RELEASE,4 GESTURE EYESCLOSED,4 GESTURE PLANNING,4 GESTURE GRIP,4 GESTURE MOVEMENT OPEN,4 GESTURE RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,6 GESTURE EYESCLOSED,6 GESTURE PLANNING,6 GESTURE GRIP,6 GESTURE MOVEMENT OPEN,6 GESTURE RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,12 GESTURE EYESCLOSED,12 GESTURE PLANNING,12 GESTURE GRIP,12 GESTURE MOVEMENT OPEN,12 GESTURE RELEASE,9 ACTION EYESCLOSED,9 ACTION OBSERVE,9 ACTION GRIP,9 ACTION MOVEMENT,9 ACTION RELEASE,9 GESTURE EYESCLOSED,9 GESTURE PLANNING,9 GESTURE GRIP,9 GESTURE MOVEMENT OPEN,9 GESTURE RELEASE,5 ACTION EYESCLOSED,5 ACTION OBSERVE,5 ACTION GRIP,5 ACTION MOVEMENT,5 ACTION RELEASE,5 GESTURE EYESCLOSED,5 GESTURE PLANNING,5 GESTURE GRIP,5 GESTURE MOVEMENT OPEN,5 GESTURE RELEASE,7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE,7 GESTURE EYESCLOSED,7 GESTURE PLANNING,7 GESTURE GRIP,7 GESTURE MOVEMENT OPEN,7 GESTURE RELEASE
21.495287559228,,,96.0236850104564,,,,,71.3281361537003,,24.389926530484,,,91.0492164446865,,24.2136414439805,,,68.8741840584796,,24.6357495003067,,,127.522667062511,,,,,87.5207213261267,,24.7192399745852,,,111.858557992883,,,,,78.6986782551786,,28.1866032600606,,,91.8011154730904,23.1776042043465,23.0106705151685,,,79.423595586114,,24.6784454408254,,,106.997898332953,,,,,77.9752455251348,
21.4956370535784,,,96.0707535049298,,,,,71.3499880073684,,24.3915938865451,,,91.0577893442826,,24.2071949601028,,,68.8851700968789,,24.6367392560437,,,127.499643248048,,,,,87.2950293807589,,24.7221582202018,,,111.873896815573,,,,,78.6252152997947,,28.2732675379855,,,91.796685660851,23.1726025921841,23.0234595874296,,,79.28427353223,,24.6794969609729,,,107.001697118476,,,,,77.9630809408263,
21.49712696357,,,96.1067792254026,,,,,71.3446378257594,,24.3947231476982,,,91.0716615252541,,24.2048202903767,,,68.8915392958152,,24.6385935039322,,,127.434430677481,,,,,87.1262952447057,,24.7295183442388,,,111.878509980541,,,,,78.5403307995723,,28.3432234995102,,,91.800528588552,23.1666790831151,23.0355872157891,,,79.1817134814278,,24.6765137675731,,,107.000578660082,,,,,77.9611514003391,
21.4975239257509,,,96.1357525570112,,,,,71.3645282310542,,24.3965811951118,,,91.0639770229401,,24.2017075885497,,,68.914596380212,,24.634710684608,,,127.40657896198,,,,,87.0051942191345,,24.7314417811826,,,111.880927797488,,,,,78.4469665737746,,28.3849102711192,,,91.8085718535486,23.1648738897189,23.0460698501963,,,79.0777723523124,,24.6708849429496,,,107.001047395439,,,,,77.9666778198788,
21.5004561986998,,,96.2085113022632,,,,,71.385342286871,,24.4034446623235,,,91.0829602436549,,24.1992183422395,,,68.9394908130751,,24.6324071043245,,,127.353516231737,,,,,86.9344715542366,,24.7360088687095,,,111.886734831239,,,,,78.3490912878418,,28.3833955708369,,,91.8151468905078,23.16237856462,23.0563018626595,,,79.0072529722828,,24.6589265619339,,,106.992842513447,,,,,77.9726499216113,
21.5016252692603,,,96.2414518164168,,,,,71.3985999903301,,24.4057860779919,,,91.0920504166264,,24.183565548206,,,68.9743620788443,,24.6343719860407,,,127.33543338567,,,,,86.8896495516192,,24.734091995319,,,111.899130478135,,,,,78.2458989067504,,28.3327089703651,,,91.8280365302491,23.1639478172169,23.0663017345182,,,78.9634636316822,,24.6440414709886,,,106.987957748954,,,,,77.9788748175479,
21.5031516315443,,,96.2723743975413,,,,,71.4030508584718,,24.4108501575859,,,91.0887852238137,,24.1790782248517,,,69.014289389054,,24.6335387722058,,,127.357765422174,,,,,86.8661257232575,,24.7391838714301,,,111.910053646801,,,,,78.1397430864907,,28.237188644816,,,91.8415326226856,23.1650868537745,23.0847656517523,,,78.966627209898,,24.6215091757342,,,106.981654042634,,,,,77.9863896753721,
21.5046598321842,,,96.3286411659697,,,,,71.4311048335658,,24.4197427794731,,,91.1034380684482,,24.1792095485696,,,69.0515593672311,,24.6299417937225,,,127.362829870152,,,,,86.8215862728197,,24.7393548710228,,,111.931993710404,,,,,78.0372957865391,,28.1195200909702,,,91.861011135748,23.1633207028196,23.1178036803791,,,78.9625153805533,,24.6016463571899,,,106.975712408859,,,,,77.9930065053791,
21.505742616652,,,96.3816377714004,,,,,71.4617728777301,,24.4263269780857,,,91.0990111387207,,24.1735707324273,,,69.0887753858683,,24.6269560865703,,,127.316346456019,,,,,86.7496965196189,,24.73915947506,,,111.94846467571,,,,,77.9448804992713,,27.9868783044332,,,91.8907882280609,23.1632950923846,23.1596517133115,,,78.9857381271288,,24.5838112900081,,,106.958045942185,,,,,77.9964633100203,
21.505000936872,,,96.3866332450576,,,,,71.4931468517436,,24.4347329976197,,,91.0936871363167,,24.1610365068767,,,69.1264855869195,,24.6257197236519,,,127.288942082135,,,,,86.5924919175928,,24.738502810092,,,111.959547547521,,,,,77.8509957722909,,27.8563383620424,,,91.9113810864092,23.1650587601673,23.214931566028,,,79.0175979162538,,24.5676551157339,,,106.948405541327,,,,,77.9895932920395,
21.5008128341796,,,96.4256257934705,,,,,71.5240592011953,,24.4355677844685,,,91.0869213956662,,24.1607057392549,,,69.1754879499234,,24.6280570027248,,,127.236250165134,,,,,86.3731146097063,,24.7413304234777,,,111.977640144253,,,,,77.7775959479194,,27.737002784967,,,91.9313467535723,23.1650156340741,23.2757931096152,,,79.0629443933919,,24.5516614795475,,,106.937398617172,,,,,77.9869969500052,
21.4975237165572,,,96.4185642181063,,,,,71.5331650575308,,24.4372959391012,,,91.0811303338403,,24.165351447195,,,69.212341983436,,24.6293109833252,,,127.147439621749,,,,,86.0678850093909,,24.7430881774814,,,111.985982129453,,,,,77.7184628635188,,27.6266281652321,,,91.9591124957377,23.163163162022,23.3510366097925,,,79.1007993093637,,24.5340398936039,,,106.92818338042,,,,,77.9845946866439,
21.495626606004,,,96.411981685228,,,,,71.5671689320413,,24.4354771188713,,,91.0688582102744,,24.1669341484688,,,69.2496858450719,,24.6336281078001,,,127.044822236938,,,,,85.7086703611671,,24.7440686582891,,,111.973652166621,,,,,77.6721535813928,,27.5405813794583,,,91.9701966170219,23.1635500405529,23.4218875569252,,,79.1735589651812,,24.5194073904814,,,106.909878349686,,,,,77.9786477647176,
21.4926274149596,,,96.4486950577418,,,,,71.6004467403342,,24.4437149639579,,,91.0889766072355,,24.176421088519,,,69.2922836870199,,24.637063609184,,,126.938559515089,,,,,85.3462028220566,,24.7424451949211,,,111.966309012679,,,,,77.6290747500329,,27.4786461939196,,,91.9701143354444,23.1633981932873,23.4855861664891,,,79.249230776567,,24.5081324867104,,,106.897761549781,,,,,77.961002807535,
21.4890440715211,,,96.4803973371291,,,,,71.598637792746,,24.4468604947378,,,91.1045721713765,,24.1811663294793,,,69.3179530879322,,24.6377210681386,,,126.822270570363,,,,,84.9194107299725,,24.7434890492783,,,111.946491182813,,,,,77.5857700602294,,27.4250701877981,,,91.9704678527873,23.1647364522226,23.5387744575616,,,79.3567149102729,,24.4996417470305,,,106.891124957345,,,,,77.9512249939471,
21.4833250926481,,,96.4894547191157,,,,,71.6116800466619,,24.4478877271115,,,91.0994830127947,,24.1648648375928,,,69.3365341418746,,24.6358313867221,,,126.733780320218,,,,,84.449621443624,,24.7437324313191,,,111.937908372543,,,,,77.5453211524993,,27.3664400478979,,,91.9696778076515,23.1675697008829,23.5792136471362,,,79.4593260611639,,24.4930713986401,,,106.877051151558,,,,,77.9431788195662,
21.4809854882519,,,96.540977877098,,,,,71.6090416081797,,24.4511725579845,,,91.1269418174377,,24.1463968450088,,,69.3398341412662,,24.6359027244375,,,126.652647846879,,,,,83.9719659791611,,24.7463675621028,,,111.934011070395,,,,,77.5110757939954,,27.2864788773742,,,91.9632472340717,23.1702507673036,23.6031627260426,,,79.6016864562365,,24.48614019586,,,106.860405451514,,,,,77.9432397036672,
21.4765390258523,,,96.5451295307455,,,,,71.5857854329698,,24.4514315059779,,,91.1329466855266,,24.1217067153753,,,69.325722651946,,24.6383307483933,,,126.604073036455,,,,,83.4926212001795,,24.7437435846467,,,111.923272614589,,,,,77.468966550375,,27.1772539250421,,,91.9555765788996,23.1722448144912,23.6198421974776,,,79.7570176646228,,24.4804678816374,,,106.856358959391,,,,,77.9427445500351,
21.4746450453789,,,96.5481778396262,,,,,71.5371723432195,,24.4577989205613,,,91.2322109387768,,24.1167773065762,,,69.3004762583998,,24.6345381488499,,,126.586890781327,,,,,83.0248218585075,,24.7454442918205,,,111.915652279155,,,,,77.4205853089867,,27.0204128684338,,,91.9449753208259,23.1702491152802,23.6326535828155,,,79.9565972335706,,24.4728737925516,,,106.847679881126,,,,,77.9455625871628,
21.476144293581,,,96.5953188122769,,,,,71.5746849359975,,24.469014998794,,,91.1652532532096,,24.1092063857226,,,69.2660324380986,,24.6258964074464,,,126.58443453165,,,,,82.5826878045139,,24.7483969235577,,,111.928490652463,,,,,77.3620911649921,,26.8057016799096,,,91.9446047280923,23.1696868391051,23.6520893362174,,,80.1446868117994,,24.4691338893994,,,106.838734906804,,,,,77.9536523432259,
21.4758032912379,,,96.6250628416604,,,,,71.5958326208356,,24.4766127935831,,,91.1647225301217,,24.0966817212694,,,69.2235501864403,,24.6231892578467,,,126.55651238765,,,,,82.1816220479782,,24.7502090699209,,,111.940741474813,,,,,77.2984620087256,,26.5606245660427,,,91.9502166111613,23.1718078642124,23.6644185631605,,,80.3551785233465,,24.4679389109252,,,106.821355413225,,,,,77.9669589521976,
21.4745665195076,,,96.5840677454099,,,,,71.5889028566235,,24.4882871817827,,,91.0381122500424,,24.0905381963519,,,69.1675552468978,,24.6198022397881,,,126.561210508921,,,,,81.7775981287278,,24.7518278617206,,,111.949430889108,,,,,77.2263629948078,,26.2636181827368,,,91.9474791595029,23.1750765053993,23.6754787804165,,,80.5684401525694,,24.4648866293193,,,106.811589248883,,,,,77.9713233539046,
21.470812965108,,,96.6145406626372,,,,,71.5937221123663,,24.4909414967654,,,90.9589747901615,,24.0923593860187,,,69.1237596877446,,24.6204952926627,,,126.565249401958,,,,,81.4236485340433,,24.7520182254072,,,111.968085808834,,,,,77.1640994615639,,25.9312668572361,,,91.9523824575582,23.1771479316986,23.6935955655509,,,80.7934531062164,,24.4606735275577,,,106.804702986084,,,,,77.9742686991535,
21.4693217889083,,,96.590265867623,,,,,71.5803413268565,,24.5012466463948,,,90.9129697598657,,24.0961067637673,,,69.0747185404566,,24.6231436533179,,,126.572886468772,,,,,81.1090019552299,,24.7530517357032,,,111.982175860111,,,,,77.1016448753792,,25.5953056910377,,,91.9619930218547,23.1783390902705,23.720304407992,,,80.9906935868206,,24.4585942717749,,,106.79186927425,,,,,77.9719885165442,
21.4696484501982,,,96.5665547105433,,,,,71.5996327669882,,24.5058508309933,,,90.903150863059,,24.0987399177842,,,69.0345733472589,,24.6267062567661,,,126.573409642806,,,,,80.8695029207203,,24.7553438587395,,,111.967674119937,,,,,77.0432878733868,,25.2633727625923,,,91.9535475587246,23.1802156289027,23.7357983061475,,,81.1681191006265,,24.4550529383553,,,106.775587279458,,,,,77.9634479290239,
21.4682165950711,,,96.5955919980282,,,,,71.6355112586638,,24.5100732278406,,,90.8995906571737,,24.099723857978,,,69.0065199522034,,24.6297649890454,,,126.567707337517,,,,,80.6955314708279,,24.7540359737044,,,111.964117750543,,,,,76.9905690744514,,24.9580652955137,,,91.9473282044396,23.1797380908322,23.7540309781114,,,81.3357143004927,,24.4512161432483,,,106.762429216415,,,,,77.949641177211,
21.4644368221654,,,96.5921596597742,,,,,71.629187326327,,24.5092057481645,,,90.9266691236619,,24.1063571493452,,,68.9629064334345,,24.6297933935966,,,126.559792588339,,,,,80.5293203782882,,24.7543869364896,,,111.963802766926,,,,,76.9444151983588,,24.6793451499131,,,91.9347322039824,23.1775157729836,23.771085048197,,,81.5260245554798,,24.4531058321636,,,106.763727424665,,,,,77.9320042154938,
21.4595923760595,,,96.5735716751634,,,,,71.6486575252553,,24.5088734627583,,,90.9514117370515,,24.0984133602534,,,68.9082774257869,,24.6311509637023,,,126.566547797189,,,,,80.4107678311564,,24.7557407644731,,,111.956719971368,,,,,76.9003536007218,,24.456925020226,,,91.9246759724752,23.1756903033172,23.7880542375563,,,81.6978651115061,,24.4569367709869,,,106.750909355858,,,,,77.9145527739197,
21.4577273229889,,,96.6009720091704,,,,,71.6480791713102,,24.5038871497771,,,91.0254922799136,,24.083523478135,,,68.8389987006883,,24.6342348372405,,,126.56471696705,,,,,80.3421958622589,,24.7555508235027,,,111.946875410902,,,,,76.8704437839137,,24.2962676748067,,,91.915609819121,23.1755156636161,23.7907949428585,,,81.8920541120034,,24.4604928617853,,,106.738760158103,,,,,77.9022132650458,
21.4548324761533,,,96.5767663910718,,,,,71.6271548794238,,24.4945875734706,,,91.1978920036552,,24.0711264836414,,,68.7684570710194,,24.6370967526078,,,126.544902956726,,,,,80.296699152573,,24.7522851035699,,,111.934710484651,,,,,76.8465846106244,,24.1891346493407,,,91.904130633389,23.1759866364541,23.789957222129,,,82.0889205828242,,24.4677567166662,,,106.73234312779,,,,,77.8837259088373,
21.4538220086766,,,96.5543601738581,,,,,71.5737947339905,,24.4916779301755,,,91.2725930024899,,24.058732043991,,,68.7118431200853,,24.6373692096833,,,126.560943789999,,,,,80.2742998226969,,24.7535554971496,,,111.927594285655,,,,,76.8202355665991,,24.128104916896,,,91.89995500562,23.1764126996096,23.7827351406973,,,82.2774539123255,,24.4745700244721,,,106.720203045395,,,,,77.8685437725989,
21.4543103898281,,,96.563418147106,,,,,71.6229799717923,,24.4938260796224,,,91.1905899690319,,24.0523409654968,,,68.6687032131177,,24.6379438859595,,,126.578823955804,,,,,80.2640869368331,,24.7574005659106,,,111.937415938569,,,,,76.7853943091811,,24.092722589359,,,91.8944105736596,23.1768638711127,23.7751365278406,,,82.4583316734311,,24.4857037868697,,,106.703942151666,,,,,77.8596072551979,
21.454074250803,,,96.5768437132244,,,,,71.6189948623915,,24.4914040405891,,,91.2306837538609,,24.054141813883,,,68.62293898091,,24.6408466592335,,,126.570399965115,,,,,80.2711383826654,,24.7546976555764,,,111.940732424049,,,,,76.7524163864532,,24.0830835277446,,,91.8929146258068,23.1792342979925,23.7458525783562,,,82.6830748706488,,24.4990117712665,,,106.6828939642,,,,,77.8507200787817,
21.4539596759843,,,96.5653550079213,,,,,71.5859323609083,,24.4881763933933,,,91.123155523073,,24.0550092321669,,,68.5934842385255,,24.6400161733196,,,126.587312512104,,,,,80.2529750174101,,24.7512911673488,,,111.940579160825,,,,,76.7041527878189,,24.0525527109034,,,91.8838641242226,23.1820630936529,23.7085760636607,,,82.9394055757032,,24.5079963495376,,,106.656356912496,,,,,77.8373409754191,
21.4531676226607,,,96.607088135709,,,,,71.5619914452864,,24.4836041590041,,,91.1458136199115,,24.0616576888615,,,68.5873721269167,,24.6382392404191,,,126.600193440858,,,,,80.2238458558255,,24.7522361839443,,,111.948750827362,,,,,76.6519337377456,,23.9947018280967,,,91.8771819634346,23.1880977840291,23.6666981419034,,,83.2140433405844,,24.513478735628,,,106.634207902926,,,,,77.8251716368222,
21.4538025030692,,,96.5971551632368,,,,,71.5193618676328,,24.4844975310999,,,91.1972902835464,,24.0659851091524,,,68.5990218492207,,24.6406443450676,,,126.612149450915,,,,,80.1725443345286,,24.7547912901753,,,111.95577948908,,,,,76.5909637896781,,23.9406761960529,,,91.8610773162385,23.188806284274,23.6235902636751,,,83.4709438657801,,24.5142765890912,,,106.620963458515,,,,,77.814206501764,
21.4546292621248,,,96.5900869834884,,,,,71.5139543623645,,24.4839158672453,,,91.2450900974775,,24.067723736387,,,68.6368108223188,,24.6419375373656,,,126.614620366505,,,,,80.119312753671,,24.7561916393066,,,111.950620292891,,,,,76.5351914125587,,23.8876778400126,,,91.8406624015085,23.1915689820115,23.5669173594979,,,83.7237810253841,,24.5125418303046,,,106.608063996386,,,,,77.805307861923,
21.4555266390034,,,96.6429632853582,,,,,71.5161275008477,,24.4853743617814,,,91.2961176157487,,24.0771157065166,,,68.6977814025456,,24.6415008511391,,,126.621796093599,,,,,80.0412392794393,,24.7566912019268,,,111.963007177301,,,,,76.4860797330493,,23.8257643341326,,,91.8267932341284,23.1912594041301,23.5172144768937,,,83.9833130982849,,24.5119956352184,,,106.602305623007,,,,,77.7894726502398,
21.4549632559632,,,96.6313640828078,,,,,71.4981663098116,,24.4881681414778,,,91.368788347495,,24.0931987516595,,,68.7661644607412,,24.6411517629559,,,126.603354306312,,,,,79.9614026840502,,24.7612224178683,,,111.966986598195,,,,,76.4367002459067,,23.7612924553134,,,91.8058948714547,23.1869252619749,23.4666983401499,,,84.2351937997904,,24.5147309811101,,,106.609442435508,,,,,77.7629475893811,
21.4558106741741,,,96.6191374115291,,,,,71.5157548561171,,24.4927020580988,,,91.4113304054208,,24.0993837749251,,,68.837310498572,,24.6391833389828,,,126.607073440588,,,,,79.8850427852695,,24.764904335242,,,111.958460945283,,,,,76.3846059900818,,23.709754668712,,,91.792803525592,23.1848472849984,23.4206454670252,,,84.4156321410129,,24.5183710802941,,,106.599490649827,,,,,77.7376786174014,
21.4531940721766,,,96.6298733365175,,,,,71.5286594906901,,24.4988061752317,,,91.4926957203545,,24.1010544968249,,,68.8963536211711,,24.6408414015001,,,126.599925262161,,,,,79.8158986682991,,24.7670705832273,,,111.962629618465,,,,,76.3413699597004,,23.6647266989204,,,91.7880777858673,23.186012865627,23.3654650506728,,,84.5417206539032,,24.5263314034024,,,106.607455402068,,,,,77.7171353675251,
21.4508777926845,,,96.6345282050687,,,,,71.5309255952838,,24.5038918311746,,,91.6434323717374,,24.0981842816477,,,68.951737651421,,24.640264018339,,,126.580151908065,,,,,79.7379185040373,,24.7677202359021,,,111.96179184022,,,,,76.3077975956681,,23.6234161416009,,,91.7825776861519,23.1853379770381,23.3201308708872,,,84.5994869850132,,24.5330730674539,,,106.600087255859,,,,,77.6937803879812,
21.4487807699237,,,96.6352437972737,,,,,71.5152401103527,,24.5118359472244,,,91.4856427276509,,24.0959163682304,,,69.005248311707,,24.6383308183983,,,126.595430139219,,,,,79.6740234225615,,24.774153855459,,,111.953759686886,,,,,76.2741794658787,,23.6015460335601,,,91.7859212775567,23.1823577810727,23.2758521970931,,,84.5866535030466,,24.5411672081577,,,106.566430690662,,,,,77.6713199732174,
21.4474191920438,,,96.6606246942521,,,,,71.5646015733776,,24.5186751205356,,,91.4131038603714,,24.0949246035299,,,69.0452776852057,,24.6363077834222,,,126.599214975863,,,,,79.6279694413428,,24.7794135801944,,,111.959473385162,,,,,76.2357052324578,,23.5870527012006,,,91.7880667145384,,23.2394597881539,,,84.5285157466683,,24.5543017675112,,,106.54959711614,,,,,77.6539409380363,
21.4444003889342,,,96.6999356400582,,,,,71.5613912891469,,24.5227105113702,,,91.2906607660133,,24.0895508198822,,,69.0798422761159,,24.6343632709214,,,126.604080180852,,,,,79.6103884853964,,24.7786938543636,,,111.9513698704,,,,,76.2097491890754,,23.5806524821995,,,91.7881095978417,,23.1930394144336,,,84.459368518105,,24.5686147093728,,,106.537789882082,,,,,77.6479660925952,
21.4373750301562,,,96.7126359786711,,,,,71.5635565315706,,24.5274726807345,,,91.1339085245736,,24.0854918897804,,,69.1113446546806,,24.6323864934803,,,126.622034385658,,,,,79.5838837585301,,24.7789817519247,,,111.939370569561,,,,,76.1707400702896,,23.5784406355314,,,91.7883920746409,,23.1522024808277,,,84.3755625913724,,24.5816418398003,,,106.514589493238,,,,,77.6411789671528,
21.4340297091452,,,96.7720681663999,,,,,71.5632772401909,,24.534471840309,,,91.0408993499441,,24.0910615237567,,,69.129957895353,,24.6312754788146,,,126.635175018347,,,,,79.5535436454388,,24.7872357041235,,,111.929014404765,,,,,76.1370459880274,,23.5680588289441,,,91.789287676622,,23.1176161595836,,,84.2918900680474,,24.5922008536955,,,106.513723748401,,,,,77.6358224169834,
21.4331763776951,,,96.7839773296235,,,,,71.5454232606382,,24.5389043283942,,,90.9406237865926,,24.091523626722,,,69.1447297306102,,24.6369917521748,,,126.64116986762,,,,,79.5193756406938,,24.7904536900298,,,111.934337560306,,,,,76.098844148827,,23.5652952118869,,,91.7731803938425,,23.0980413196043,,,84.1866830666823,,24.5969853055988,,,106.549225003648,,,,,77.6286131168298,
21.4320763226726,,,96.8001312724713,,,,,71.5404023525894,,24.5395730030735,,,90.8212805266998,,24.0870130118063,,,69.1598076117699,,24.6408972301112,,,126.642595227403,,,,,79.495421532337,,24.7900807697177,,,111.943385408417,,,,,76.0681343190865,,23.5589767105856,,,91.7682208522904,,23.0638353286621,,,84.08607627611,,24.6008384742731,,,106.582182367818,,,,,77.625238487162,
21.4294439916697,,,96.8277242487904,,,,,71.5349790877222,,24.5399357470432,,,90.763793785729,,24.094072183053,,,69.1773547280289,,24.6434613250199,,,126.635399889986,,,,,79.4625862738503,,24.7929861337626,,,111.959721784134,,,,,76.0336063803409,,23.5285146251334,,,91.7662991793314,,23.0341639091065,,,83.9927002103027,,24.6030703978091,,,106.562581420428,,,,,77.617078917746,
