7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE,7 GESTURE EYESCLOSED,7 GESTURE PLANNING,7 GESTURE GRIP,7 GESTURE MOVEMENT OPEN,7 GESTURE RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,12 GESTURE EYESCLOSED,12 GESTURE PLANNING,12 GESTURE GRIP,12 GESTURE MOVEMENT OPEN,12 GESTURE RELEASE,4 ACTION EYESCLOSED,4 ACTION OBSERVE,4 ACTION GRIP,4 ACTION MOVEMENT,4 ACTION RELEASE,4 GESTURE EYESCLOSED,4 GESTURE PLANNING,4 GESTURE GRIP,4 GESTURE MOVEMENT OPEN,4 GESTURE RELEASE,8 ACTION EYESCLOSED,8 ACTION OBSERVE,8 ACTION GRIP,8 ACTION MOVEMENT,8 ACTION RELEASE,8 GESTURE EYESCLOSED,8 GESTURE PLANNING,8 GESTURE GRIP,8 GESTURE MOVEMENT OPEN,8 GESTURE RELEASE,5 ACTION EYESCLOSED,5 ACTION OBSERVE,5 ACTION GRIP,5 ACTION MOVEMENT,5 ACTION RELEASE,5 GESTURE EYESCLOSED,5 GESTURE PLANNING,5 GESTURE GRIP,5 GESTURE MOVEMENT OPEN,5 GESTURE RELEASE,10 ACTION EYESCLOSED,10 ACTION OBSERVE,10 ACTION GRIP,10 ACTION MOVEMENT,10 ACTION RELEASE,10 GESTURE EYESCLOSED,10 GESTURE PLANNING,10 GESTURE GRIP,10 GESTURE MOVEMENT OPEN,10 GESTURE RELEASE
25.6207746036184,23.3529062110237,74.0329835755028,109.666814295927,101.819711694309,25.5400164774858,25.0941631941295,58.5640194666367,77.0399064565398,57.2023469070076,24.2075153204162,23.298506901648,89.3876796580184,125.024984754581,132.880256370799,25.4613040246217,24.2848203648955,90.164664693418,87.3576812907368,26.7324932758233,23.171487068489,22.9973510036483,49.3705925487481,93.9315040113732,94.8476467244461,24.8899146279119,25.0601397991114,70.3639647187433,67.5675086613547,67.2866676393477,23.5218219647813,23.3962202690598,45.8207927781327,111.274338270439,106.74322467986,25.5518654958385,24.1696835863655,46.243626335741,64.4327813770045,70.5115425909519,24.4034794857953,23.7218774615472,69.4114595052555,91.7107991563265,90.9691596834592,23.7456292616146,24.7625299865879,53.9930060948178,75.5641808500197,37.0714331417931,24.6092275428637,24.2854722024212,57.1145691095638,128.460297665501,125.103646044351,25.5197066570704,24.9036816633987,50.8831131392516,54.7881097070982,38.1696302148516
25.6310306905504,23.3528875683395,75.6833539475066,109.773043606248,101.192203256999,25.5353075185343,25.0986725180382,60.2349362930966,76.850701196462,57.4966296024673,24.2030218230231,23.2927398317993,91.5334746846449,125.054474591624,133.039078938861,25.4601940855792,24.2829070513753,91.7903834378495,87.7004759985833,26.4221955301297,23.1696575240252,22.997383379143,51.4740654655327,94.0276536534737,94.7547130758165,24.8712571518614,25.0558559617721,72.2350098009821,67.6343547832993,64.8870733740364,23.5260860206204,23.3983027501574,47.3071030926364,111.328291432796,106.082832615376,25.5665468916084,24.1682215982005,47.3464976181058,64.8822787745748,69.5976818960224,24.3904570273778,23.7193468145278,70.8035771098708,91.8712381218277,90.9222508503503,23.7436338440389,24.7613362093881,55.1107134253737,75.3510890804844,33.9805484302462,24.6085456485613,24.2865648765578,58.5813417943922,128.46116477775,125.078877628729,25.5201220131581,24.8992685882924,51.3106474665731,55.1634543747411,37.0790119985336
25.6449809394688,23.3515128394443,77.4922521140263,109.869959739017,100.575781542069,25.5283450364861,25.1032458649801,61.9777100326077,76.6587082499052,57.7758157211444,24.1979991388166,23.286744790483,93.5438458065407,125.069228678061,133.246489366483,25.4586168689116,24.2796195992886,93.023363709776,87.9456186487541,26.4566592502462,23.1681120113177,22.9987158731318,53.747590725768,94.1190867339382,94.5999331384497,24.8490424025124,25.0565613479134,73.9664456180945,67.7052768264773,61.7741859181442,23.5287679046036,23.3988066235252,48.9080446657872,111.391378887207,105.304135804508,25.5785608455308,24.1664968512528,48.3610086840079,65.1517264628379,68.3593326629325,24.3786967521142,23.7192406090318,72.3564296310422,92.0108105826823,90.8585910128475,23.7412029975123,24.7667243464061,56.5046994845056,75.0661447139273,31.2401508000905,24.6103680161247,24.2875877799185,60.2123289978931,128.548855374934,125.053515240802,25.5247596265872,24.8999587862131,51.7819112126262,55.6270898404288,35.9716300154809
25.6544539880284,23.356708960557,79.370517555409,109.965828656229,99.9221333005587,25.5151275362522,25.111734609008,63.7388020554424,76.396515239309,58.1888720396239,24.1920016994423,23.2803818050151,95.2543607231951,125.082546850589,133.470160084763,25.4611462829392,24.2760397925162,93.7838065557802,88.1680550828537,26.5449332681148,23.1690796519349,23.000690785182,56.0340529929379,94.2314400479183,94.4148309524896,24.8245438985396,25.0554635799138,75.4817584994701,67.7775913706276,57.9974118438087,23.5334324622542,23.4006170438401,50.4855586757864,111.407781660215,104.364315496764,25.5679868104994,24.1657303698944,49.3255148016055,65.2666537517267,66.8721654007099,24.3618473675775,23.7161798592856,73.954615417323,92.1688600878551,90.7708379971972,23.7463348063617,24.7706495778233,58.242803833621,74.9410607045554,29.1031674182867,24.6092088170247,24.286580594895,62.1509801766522,128.572473375519,125.035368055199,25.5281129241669,24.9035584469964,52.3500006701608,56.1200040738641,34.8835217723212
25.6695696605351,23.3607899435117,81.3707118047085,110.026982539713,99.1660593583462,25.5071816438598,25.1123447134686,65.6539765273062,76.1155863570476,58.8058897143657,24.1869150622832,23.2804870911543,96.9801817298442,125.090828990012,133.704065312758,25.4500698308762,24.274526953561,94.3841322739074,88.3748371218842,26.6692581090167,23.1656807087683,23.0002982412058,58.3708649971174,94.3011164448424,94.1204920612632,24.8039704692543,25.0545457847331,76.951318815303,67.8396852491424,54.5721773244722,23.5352770892248,23.4016796601895,51.9235271059888,111.432328841338,103.18791347058,25.5526832828668,24.1697198483738,50.41722935814,65.1313854197757,65.3533062173046,24.3421195981291,23.713147104182,75.4638364880409,92.300582588035,90.6558746118225,23.7499561343625,24.7715831896934,60.184468826748,74.6895748478453,27.4900071144593,24.6050465293136,24.289034606532,64.1902794372155,128.580944161216,125.02025612928,25.5235512429682,24.9025716273601,53.1523758200326,56.5802115074955,33.780303411477
25.6869088416596,23.3631833874087,83.3773080409925,110.070072680665,98.3172624522506,25.4941613949085,25.1008259394616,67.7575534611577,75.8878840625951,59.8848085882936,24.1856029611442,23.2795701298767,98.3171299385487,125.114667328246,133.940549050006,25.4459306188274,24.2743519942031,94.7498029044767,88.5362985795715,26.8806954312432,23.1678057903108,23.0020640372928,60.7790747663477,94.3359543582199,93.6550131161548,24.7891328529044,25.0555612576227,78.2877700761774,67.900804541823,51.3888911547146,23.5317351820129,23.4010974187478,53.5055485639305,111.453311866598,101.913132954585,25.5337374003432,24.1745579693896,51.1474240733954,64.8254009762878,63.906208450816,24.3178646455284,23.7117798346915,77.1436483696485,92.3338097177194,90.5233965619629,23.743741518032,24.7725439116319,62.5112729744065,74.384449474832,26.5814436921986,24.6041103829352,24.2910634731402,66.4432167685086,128.641667049676,124.984019350417,25.5092710728356,24.9005570458891,54.0823597735243,57.023294649613,32.7847062994159
25.7031536586143,23.3641986620996,85.1740431610277,110.103169989462,97.3854092495936,25.4775160896204,25.0926231562876,69.3829776596403,75.6620293344118,61.7304504728674,24.1869013982286,23.2848094962505,99.47111221025,125.15284480997,134.126197791422,25.4468380811255,24.2739686205474,94.7585168670859,88.7058636138592,26.9044918561325,23.1699657113379,23.0011222851253,63.2686183310736,94.3845712990307,92.8791115356102,24.7687066373137,25.0569232451417,79.3539250625107,67.9403966489565,48.1013586748188,23.5291787315547,23.4068300823318,55.179771375266,111.416544239026,100.476835548814,25.5141622267296,24.1763096262446,52.0132738062225,64.4063052184773,62.3899869562289,24.2935584120042,23.7136932526026,78.5008855314764,92.3604811201939,90.3504944743124,23.7449441836607,24.7690231810212,65.0767590195181,74.1988783553139,26.1536866490065,24.6021671311469,24.2903435038009,69.0411593775294,128.651249695412,124.951084717951,25.4996027702687,24.8931709624725,55.0749335558794,57.5001544697777,31.6363568510909
25.7238074227871,23.3631449840414,86.8449649971226,110.134541511292,96.3599751654171,25.465384765273,25.0834503450041,71.210745370993,75.4610806522315,64.5915957838079,24.1880932310663,23.2851594317103,100.287417243089,125.206736982063,134.151229739754,25.4539477329931,24.2743300987021,94.8269052935856,88.8672264624797,26.7484066719071,23.1788236676789,23.0007867817417,65.8106921082993,94.3881982269035,91.8013949343111,24.7624296183653,25.0582100966202,80.3542375221334,67.985362055912,45.3505063211128,23.5257829773447,23.4070005285711,56.7437129229698,111.442436588411,99.0452636779929,25.497038949256,24.1754085944539,52.9324886322127,63.933468214697,60.7727154674604,24.2703612859231,23.7134564603805,79.3752965328654,92.281973196346,90.1471478095767,23.7528443096562,24.7675325583576,67.5218525089884,73.781824605754,26.0820845871768,24.6047709427073,24.2945983873206,71.7133184987972,128.650849919053,124.95565701408,25.4795425015883,24.8922274392229,56.2110591518535,57.8597633703225,30.5794229060026
25.7438238641139,23.3615864353228,88.3066023089548,110.156958125293,95.5672942499447,25.4597990636856,25.0760392148703,73.1543517172158,75.2863824235226,68.3358491107348,24.1849700794627,23.2892409596131,101.223554856486,125.283994831161,133.947098035331,25.4518982104615,24.2789839925909,94.7455391226189,89.0140197048113,26.5887712417786,23.1802475764637,22.9944208280604,68.4589462317481,94.3378267620693,90.3529944332722,24.759370813653,25.0593942031769,81.0188249603188,68.0121135441606,43.0219824482675,23.5198219612521,23.4051484529751,58.4987428499662,111.455152311237,97.6771105967478,25.472233502154,24.174402874943,53.8039165333836,63.4922470193789,59.1277986993676,24.2344328716432,23.7152915583794,80.3164623977119,92.1920402091747,89.8915684771782,23.7560919209641,24.7666826829305,70.0269483319283,73.5601347173841,26.4041485421993,24.60730298916,24.296222474345,74.176416488082,128.723813227816,125.028500111137,25.4513677720559,24.8959157565521,57.3566916832215,58.1646241661169,29.5951675334551
25.7661527982234,23.3594192235044,89.4834803412483,110.183058730284,94.8959439839879,25.4622280425268,25.0662871661379,74.7671525532404,75.0206046304315,72.7966328205176,24.1838217771315,23.2955348056954,102.069174820272,125.385547559307,133.407114351536,25.4499419384139,24.2782456460449,94.4978495936787,89.1537890680788,25.9116876007926,23.1840492668901,22.9904273616336,71.040273219799,94.3264975041437,88.5500170261071,24.7597883847318,25.061644305757,81.4764516852175,68.0609673662771,40.6321314482285,23.5139064936471,23.4036397066129,60.1587557199501,111.456783655382,96.3100796414679,25.4448773776055,24.1735306887605,54.6247858853188,63.137664354209,57.5206390154772,24.1881045437914,23.7160832507041,81.2278889357399,92.2302776816224,89.6282364284713,23.7600926416917,24.7654081012579,72.071503417335,73.4259563558799,26.9160468058689,24.602259736248,24.2942152792053,76.5301580614411,128.685517766709,125.153386717122,25.4247026967287,24.8905382049988,58.3659662495442,58.4714672640406,28.6926346064363
25.7809328650625,23.3593586469436,90.4610398951765,110.219211109629,94.3867089421112,25.4637420348036,25.0624962587696,76.5151821046918,74.6596605522276,77.4443439129389,24.1883590553305,23.297182848304,103.08957518568,125.514929487206,132.408468385465,25.4510089045325,24.2791942787842,94.4508193770591,89.3016369500545,25.6078901297386,23.1849077480093,22.9853297747037,73.4518957034409,94.3032077759917,86.4924666183289,24.7597920702264,25.0644682315609,81.9630511044219,68.1256816718518,38.7968513565516,23.5107201795054,23.4051122897095,62.0017743465831,111.538623523432,94.9204868875943,25.4234219147552,24.1697960929982,55.5043702984791,62.9391619785878,55.8884668199671,24.1349480624313,23.7145862068096,82.05667143887,92.2950351817042,89.3192627668996,23.7732518361778,24.7635977051511,73.2251538406977,73.1531695818243,27.2549684043037,24.6035706319624,24.2926083571534,78.3692975379129,128.726310077253,125.34559732831,25.3938619711274,24.8865133605375,59.3370364098548,58.7128128698432,27.9352591255814
25.8100032272199,23.3606631447931,91.1236898209019,110.182837221553,93.9685771984503,25.4658766149148,25.0612326238793,78.1736148331968,74.4432111096125,81.8505427413523,24.190806118741,23.299770747078,104.099829113194,125.647292452379,130.891251952772,25.4605114123704,24.2766961708726,94.3603283900419,89.4468861753358,25.4716988882487,23.1839864402279,22.9865029230244,75.5247059895185,94.2821187060343,84.0818628166428,24.7690117807356,25.0666258639329,82.1026108679789,68.2031795573626,37.2371098411365,23.5100259561231,23.4023786118769,64.0726512237088,111.601888475554,93.5366333333168,25.3979931360624,24.1686264518159,56.3164037206171,62.936197599141,54.2791937975035,24.0747973765648,23.7170240895307,82.9756180116504,92.2559798292468,89.002926846827,23.7791873637634,24.7641748919386,74.0957030772171,73.037865414044,27.7172692322367,24.5949064860772,24.2940000907131,79.746457959686,128.819534396686,125.518623148419,25.3668762678816,24.8815772486049,60.3064634195162,58.9830599084054,27.3192941490164
25.8392840080221,23.3598692660904,91.5745684656212,110.280732728236,93.6002828272906,25.4633240983693,25.0582368790394,79.592836270498,74.2093635299999,85.6467101124539,24.1883749537867,23.30600570845,105.09605438395,125.784138898368,128.805131483636,25.4471738308924,24.2726813070451,94.0460703303242,89.5884629783369,25.4389700605942,23.1783937793604,22.984976244245,77.3651207412398,94.3186706775644,81.4597719589961,24.7796892136508,25.0631396044378,82.0173672053883,68.2676069059043,35.6005594706458,23.5087544314254,23.4013284941778,65.9435282892081,111.57446658516,92.0738126754515,25.3795513811436,24.1676325897234,57.1502983629209,63.0873120349301,52.7119361908397,24.0051136858064,23.7203692981338,83.9992939551581,92.1842266233132,88.7034389478122,23.7756191631691,24.7651987056636,74.6331985938241,73.0685628330982,28.1250539171446,24.58253554834,24.2942988801076,80.9540627832696,128.782195608372,125.668487414638,25.3429637305306,24.8776615122987,61.05612629602,59.3832249425904,26.8785296219754
25.8758992942765,23.3578890827844,92.0888727690611,110.40327284372,93.2301094664097,25.4704948222207,25.0574143091411,81.0092409712611,74.0339814045761,88.3440684594346,24.1868069229166,23.3069534187282,106.198397643624,125.932785662513,126.224727864795,25.440716841939,24.2686034977298,93.8499267104215,89.7127430679893,25.3290834126228,23.1725571769912,22.9865190981347,79.2823559441758,94.0446651288452,78.7841799643438,24.7863185658432,25.0579214418094,81.9219543814973,68.3617451223818,34.3024916976063,23.5102344968009,23.4011087900079,67.6965088880924,111.639645768528,90.6580711796683,25.3595395309341,24.1639343022292,58.115092825567,63.3127392842006,51.1041439205209,23.9284313089228,23.7178213021966,85.0210136437008,92.1546105338192,88.3866279130739,23.7693809027052,24.7677596145566,74.6588808832836,72.9966040520534,28.1963320685577,24.5774724886761,24.2934728810078,81.9319078338481,128.732941844671,125.784722596585,25.3232379409968,24.8765724069307,61.754315976665,59.7538410504808,26.5446589955883
25.9146422647942,23.3572547116223,92.7745100976968,110.479605576606,92.6070806465468,25.4820358019045,25.0575574130851,82.3364494596862,73.9647017932323,89.8464412159066,24.1885189265956,23.3090780587715,107.338717938179,126.079923944706,123.180671734513,25.4290273270831,24.2667417476469,93.5977016277317,89.8044649200429,25.3481870336916,23.1679498844645,22.9908337774147,80.6607583880712,93.8629467571387,76.1175270115844,24.7915534282336,25.0562253292529,81.7038014656507,68.4925492139165,32.7419062677625,23.5090802656691,23.4025737599438,69.4831007582032,111.715900331533,89.2134394519242,25.3358366699954,24.1618414542563,59.0533539391449,63.5395458421935,49.5234807494971,23.8465317000606,23.7192217695328,86.2244004787298,91.9762501943867,88.0935721523768,23.7672828102644,24.7771433243508,74.7147620763083,72.9441394340361,28.255803366853,24.5697769943499,24.2895728943333,82.771582599665,128.767801231288,125.870006514661,25.3114533180146,24.8732638287368,62.4728941202141,60.1810637011881,26.3062388069647
25.9439130506241,23.3590258050263,93.5485588063416,110.569742940046,92.0127369586358,25.4936797539425,25.0621580822625,83.4762427824588,73.9057857550786,90.4332629753891,24.1908530121048,23.3093465365711,108.435343592713,126.212761006543,119.663863231464,25.4164712037477,24.2647453301782,93.1374461945902,89.8712832892563,25.2672929730966,23.1660197412671,22.9952879804229,81.6436997449073,93.7635305046854,73.5144762384853,24.7935691900915,25.053812102134,81.4597776425197,68.6486678139684,31.0562976549287,23.5104133253802,23.4017522491523,71.1672559778857,111.755622427444,87.5947704498904,25.3178913807469,24.1618713094156,59.9938709777165,63.7620564303949,48.0653059145182,23.7599970720137,23.7140239403807,87.4727700449545,91.7854637391681,87.7831725745999,23.762712489666,24.7826998788304,74.9094894161654,73.0543220139952,28.2521308005542,24.559070275506,24.2849756403828,83.7895462857388,128.658704415993,125.882637080559,25.3054897478188,24.870107762956,63.0602512343451,60.644996853868,26.1565796006037
25.9716983878407,23.3593200409232,94.4215145298632,110.648455064033,91.0587985737351,25.5015937356611,25.0623184277557,84.6090457864335,73.9301834846334,89.9054723056806,24.1864138057781,23.3084981490136,109.675554840534,126.330683301777,115.70303860429,25.4070718440692,24.2672280666669,92.8461452277712,89.9029527864639,25.149778082598,23.1570083501402,22.9969013933026,82.3800988395539,93.6928260318493,71.0505786111556,24.7977172407523,25.0524460686338,81.3906940125603,68.8113008628071,29.6954452248624,23.5052165205432,23.4010853062186,72.5138442025775,111.735878539152,85.5471953321439,25.3024331136398,24.1621486054943,61.0411900426717,63.8242024118482,46.6681594146291,23.6723102690017,23.7078111885348,88.654598039554,91.6001613212135,87.4981949010857,23.7502941814664,24.7866370950618,75.1235137716851,73.021185178066,28.0149560988993,24.5570156833588,24.2813731075052,84.9012168005534,128.522102725216,125.824885295169,25.3033400458908,24.8636371420808,63.7190221206648,61.0069029276818,26.0345077347318
25.9895706683198,23.3566080175643,95.3516539968885,110.673829670294,89.7630431699418,25.507932658917,25.0618291223361,85.6082409652673,74.0824593753789,88.6887018998361,24.1844937788263,23.3087672049487,110.766865876209,126.43226803271,111.537959267258,25.4037621985021,24.2699037705567,92.4632866467957,89.8829507927022,25.1426698495643,23.1506600995004,23.0002684785999,82.9848734262809,93.6436795963232,68.6640806911563,24.8041453832798,25.0498849512838,81.2916087021524,68.9937079655051,28.5411837162119,23.4991678146071,23.4024040917659,73.979283062632,111.71335612318,83.3569002691722,25.2664674546765,24.1619266358221,61.8857209638292,63.720906745504,45.6346157425372,23.5861944486757,23.7071892135999,89.8998879404155,91.3029562656021,87.3146710747675,23.7371966582374,24.7923414809921,75.7848025790701,72.9180616080198,27.7954195661831,24.5607280443518,24.2810590692891,86.3094270566069,128.486474990983,125.701401912592,25.3000316834482,24.8640718423642,64.3241738987296,61.3057427964188,25.9398874814623
