12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,12 GESTURE EYESCLOSED,12 GESTURE PLANNING,12 GESTURE GRIP,12 GESTURE MOVEMENT OPEN,12 GESTURE RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,6 GESTURE EYESCLOSED,6 GESTURE PLANNING,6 GESTURE GRIP,6 GESTURE MOVEMENT OPEN,6 GESTURE RELEASE,9 ACTION EYESCLOSED,9 ACTION OBSERVE,9 ACTION GRIP,9 ACTION MOVEMENT,9 ACTION RELEASE,9 GESTURE EYESCLOSED,9 GESTURE PLANNING,9 GESTURE GRIP,9 GESTURE MOVEMENT OPEN,9 GESTURE RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,4 ACTION EYESCLOSED,4 ACTION OBSERVE,4 ACTION GRIP,4 ACTION MOVEMENT,4 ACTION RELEASE,4 GESTURE EYESCLOSED,4 GESTURE PLANNING,4 GESTURE GRIP,4 GESTURE MOVEMENT OPEN,4 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE
25.8253690951025,24.8222901358408,78.8425942720491,129.508004781836,NA,25.1242426220426,25.1642300970116,25.6782658776064,66.6001973654109,52.7991991762988,24.6139813503643,24.3799640172812,46.7588285270585,92.8819522802265,89.3891216124717,25.3324860941267,25.5161941163536,51.1141514708509,72.7097036874035,53.1899811563547,23.6452492944134,22.9248977181862,66.5041857166523,112.670357404768,NA,24.8597956155475,24.6271149101655,52.8412375296623,80.0278180306826,81.9433463480648,24.7120356492383,24.9342689780366,45.5978381166073,72.8921284623267,71.070715393821,25.1418153594445,24.9653490245793,31.4427740352208,51.8648824853067,59.8547577521072,24.5756953951302,24.1875641425633,43.8377279662152,93.4345895589,98.6754793263553,24.5030906972535,24.474908418783,55.4771995286191,76.559432753082,30.8153221301995,24.1030516117899,24.431455447186,67.7369747239351,129.120917896574,NA,24.9958021276232,25.0411522409487,101.367624940705,93.9395130502253,23.8203086293079
25.7918023626024,24.8231375606447,80.0896194852647,129.302392741555,NA,25.1259616807505,25.1654773724164,25.9918420251993,65.4491386784062,51.6636057264644,24.6148780108221,24.3812702298931,47.8230171095611,92.7893059115854,88.740214681018,25.3389913155155,25.5180591890378,52.6863965704221,72.7099912658537,52.0083201557372,23.6465485283192,22.9316505710743,69.4062286405202,112.610549724221,NA,24.8657744057637,24.6287370356716,54.3745264876254,80.0301091597568,81.9553476195819,24.7169124512639,24.9392359120148,46.1998080485212,72.9598307720498,71.2824889450007,25.1495489752225,24.9607815645533,31.778490376745,51.5930281725018,60.1364902372489,24.5660278441054,24.1889709988296,44.9160590516023,93.5000385870663,98.563036650669,24.5025185227451,24.4722382844517,56.2147761575734,76.3407073866611,30.0913385701133,24.1045537533412,24.4294728794513,71.3860282764789,129.13277236002,NA,24.9981743561142,25.0420272689687,102.415190766498,94.1877188650003,22.941611741159
25.7557695149471,24.8253453090462,81.256382495744,129.170286653301,NA,25.1245432726368,25.1679123904192,26.3219550449241,64.2012548690593,50.7570842033374,24.6155393735808,24.3784032213043,48.8423351413364,92.7924222130847,87.9755372528604,25.3460890090395,25.5213376770764,53.9797284361144,72.711205403069,50.9861059206299,23.6540126039344,22.9307600719996,72.0704378251759,112.575089190014,NA,24.8707156804373,24.6307762173932,56.0215905613581,80.0558482086681,81.7990872052956,24.7139249881153,24.9391307474432,47.2420819624133,73.033457276846,71.5436959926518,25.1582893380891,24.95712987898,32.1003416121425,51.3258410810312,60.2890197683605,24.560681133707,24.1901452933946,46.1662274437576,93.5716683646715,98.3590667032038,24.5059425725592,24.4721674086642,56.8836924851879,76.119453303341,29.616293501101,24.1053720748274,24.4307470665946,74.9626335729835,129.129057360155,NA,25.000097328389,25.0435342183578,103.240433086355,94.6808139427309,21.9708147707536
25.7112155866578,24.8274959949132,82.6955843507157,129.126651606505,NA,25.1265379801023,25.1681040018759,26.7089728336729,63.0091030029121,49.9689184611735,24.616620325102,24.3763100082876,50.082995558663,92.7905115891257,87.1188585872647,25.3498772493009,25.5230549990128,55.5406938063815,72.6957261822179,49.9948977079539,23.6594428867664,22.9304657598745,74.7546185087828,112.629927295827,NA,24.8755710239882,24.6285604638993,57.607798977483,80.0680273344909,81.383483774167,24.7159124964301,24.938251122715,48.6165964151785,73.1008304461894,71.8557846744598,25.1702315485788,24.9558050677355,32.4656394321292,51.0586350962042,60.3448510368714,24.5681548990757,24.1917520972541,47.4587458208519,93.6505183032484,98.0384070199766,24.5074984733181,24.4671835287931,57.5039172928306,75.8937785985993,29.3764164539016,24.1056309729197,24.4315359304406,78.1223943262418,129.121194999928,NA,25.0047058762322,25.0441062257508,103.783435662586,95.5093622304703,21.5004203417368
25.663061370098,24.8285413673841,84.0270757615571,129.164698303282,NA,25.1332239566963,25.1660846304626,27.1417956110219,61.9668221586076,49.2726471547108,24.6161554199378,24.3776475172559,51.4688958433731,92.780930931641,86.1739286700899,25.351418676744,25.5226380580373,57.1914475970631,72.6615846053875,49.0547560428063,23.6588805367833,22.9309177733181,77.1369397026606,112.836678526874,NA,24.881014631327,24.6320877719681,59.1791165449852,80.0865602373288,80.6481233450625,24.7153868590109,24.9348904704349,49.8542311910942,73.1839715615004,72.2374536483964,25.182249272186,24.9551535780144,32.8886914724963,50.7973623990618,60.3893135667384,24.5811946849414,24.1956700381428,48.7178459200926,93.7403783676544,97.5472131316818,24.5073882909879,24.4639389453068,58.1098944336204,75.6676414069499,29.1579563017785,24.1117289178411,24.4334240931086,80.912631608481,129.120435684051,NA,25.0064191752753,25.0423061482172,104.143658404208,96.8306746268633,21.8113536870005
25.5988580312817,24.8286565863449,85.8300105067077,129.246578260508,NA,25.1411517884036,25.1655581427557,27.628867015995,61.1177753144567,48.5952242915661,24.6140296250205,24.3743097537184,52.8076807915863,92.7894970519324,85.113145029233,25.350467089765,25.5227482911659,58.6788481039868,72.6497763787838,48.3790736289655,23.6636290431616,22.9341913669191,79.1850843182001,112.707506514467,NA,24.8829895757934,24.6348508219335,60.6705023893825,80.098785110978,79.6133449340788,24.7216279831217,24.9308573205618,51.136719357826,73.2690790018478,72.6734906585145,25.1897114302464,24.9573239254692,33.4266653203533,50.5341980408171,60.4423883412844,24.59128747734,24.1971645037944,49.9739526987665,93.8338446576619,96.8832186291096,24.5087643025444,24.4627020763874,58.713689612986,75.4510365761445,28.9218602556343,24.1182620220789,24.4309684219148,83.6087492344028,129.123293987695,NA,25.007553910715,25.0418108944102,104.407775135705,98.3942906430545,22.9384667962719
25.5370422236892,24.8276134817232,88.132415547355,129.360810125854,NA,25.1503186541521,25.1648689668551,28.2254078742503,60.5529118433372,47.8793022930616,24.6111255361142,24.3703150434139,54.3584379125029,92.7422593391944,83.9594260194976,25.3473453506962,25.5212509883896,60.3527785867783,72.6641919369613,47.9025592494515,23.661301668993,22.933855614433,81.0974203445515,112.759212242169,NA,24.8900811086369,24.6350757355129,62.143604678662,80.1090536370468,78.0991676969702,24.7199238544216,24.9308994437693,52.7377112220976,73.3280612715376,73.1764253573873,25.1987249959675,24.9567135033784,34.0279889142227,50.2665649494208,60.6700965322488,24.603492446252,24.1981094732543,51.1130060039942,93.9230378886118,95.9698501402974,24.5104976131795,24.4634266927914,59.3067877828674,75.2305193712933,28.7174673201455,24.1244081026715,24.4301093864131,85.9532410129891,129.142018222996,NA,25.0074892083828,25.0423504074807,104.547488042003,100.265224405842,24.8797533151925
25.4741139006663,24.8287364543581,90.90030899902,129.470152988823,NA,25.162528977062,25.1624538190565,28.8751560280987,60.2875289443303,47.1763353831916,24.6105118986517,24.3661051476774,55.9113335855783,92.6077297801887,82.7415825707017,25.3492173946175,25.520794534957,62.0668912091474,72.6368968423178,47.3356091257733,23.655842638493,22.9429523284082,82.9341126572529,112.780440694364,NA,24.8962067678803,24.633398275605,63.6191510957095,80.1099473192872,76.36313683597,24.7179020026918,24.9297532531987,54.0007490479649,73.4294520718278,73.7233680750227,25.2061334055529,24.9559055808453,34.6946668384581,49.9959889940333,61.0823409190262,24.6132992386824,24.1948571561661,52.1649369046802,94.0029188236901,94.8666473862828,24.5079404407364,24.4637263055577,59.9253392836192,74.9923412675437,28.4197899882196,24.1308993989045,24.4282978896591,88.5019029893221,129.117689722812,NA,25.007877745663,25.0379442330434,104.636353078354,102.171189362488,27.3366788974522
25.4141314202471,24.8313434011421,93.4353432691316,129.565246577566,NA,25.1688012134703,25.1607303047908,29.6045674052495,60.2344490599544,46.4085114670705,24.6110371357629,24.3659708903782,57.2996797973482,92.4997283431939,81.4817537109319,25.3432096627409,25.5221833149777,63.6096354978411,72.586574569079,46.8529241187276,23.6544880631547,22.9459924227316,84.6102125654496,112.839632559331,NA,24.9054550990385,24.6325288687939,65.0698152040209,80.1020284463714,74.4831593682983,24.7164974753685,24.9310687212037,55.2235333691245,73.4472495005647,74.329528836899,25.2103544306693,24.9595444112731,35.4490329151002,49.7532917614377,61.7474689727855,24.6163361917803,24.1911826363501,53.221513464662,94.0735407260066,93.4944624409246,24.5048352527645,24.460896128441,60.589864319407,74.7406726036168,28.0593997471238,24.1369511233357,24.4271728089526,91.1194923680401,129.086963753838,NA,25.0110189128287,25.0355319665265,104.782774555533,103.845898599802,NA
25.3562755131812,24.8344441342488,96.0668279219379,129.673080235383,NA,25.173757528206,25.1611352072705,30.492785833399,60.2573776661178,45.5733298987594,24.6070483570819,24.3663770578589,58.8818362897806,92.4151696400359,80.2352089448466,25.3427957075472,25.524540911169,65.2764126121362,72.5799066035555,46.4162618879976,23.6548863218758,22.9408454360468,86.3190354725533,112.969013595787,NA,24.9161470310985,24.6319152309803,66.4589475821342,80.0886143196262,72.6146707248289,24.7226189618973,24.9334038859357,56.6375337254488,73.4756491192668,74.9592911502424,25.2184284427266,24.9616405142541,36.2280258256325,49.5437445411537,62.7075092036128,24.6158014062289,24.1859259496617,54.2930817581333,94.1317480484108,91.885222137215,24.5041329672203,24.4625986038818,61.0939169611939,74.469045424611,27.7011934195249,24.1453289212902,24.4255858258463,93.689188853226,129.055961039257,NA,25.0136707979879,25.0355963203577,104.843475803795,105.254888814616,NA
25.3002391518398,24.8356988481057,98.3120592501422,129.721545351691,NA,25.1790630230354,25.1584947391108,31.4873863626599,60.3148588006906,44.7119024092349,24.6074389530104,24.3670273019014,60.71050548405,92.2111410436023,78.9654106313976,25.3394261020698,25.5285869853399,66.7942564649854,72.5564870564504,45.7995839983551,23.6460214573252,22.9445635529383,88.0791678149781,113.017668527969,NA,24.9249787556735,24.6318873813878,67.778686784009,80.0616108615893,70.8853573761217,24.7174654105252,24.9328608491559,57.6394888283965,73.5260870158815,75.5821325205515,25.2258488897895,24.9596133762195,37.0183550284003,49.3754698832517,63.8313011385832,24.5992775264136,24.1783175600309,55.4467722454078,94.1829217193406,90.0447369545388,24.5072433190997,24.4645206826726,61.6381162269116,74.1989609565823,27.3566889453904,24.1529026419968,24.4259586435671,96.4630209939045,129.083863658123,NA,25.0151155066252,25.0360981003526,104.93858740577,106.333852021534,NA
25.2383286620623,24.8345016504037,100.423962780804,129.692485169952,NA,25.1831265544742,25.159618952641,32.625272032363,60.262912570987,43.8058916629141,24.6090624227864,24.3643632924844,62.3817535078083,92.1099269513426,77.6797343707098,25.336334778594,25.5334429609377,67.9839483291569,72.5447575784961,45.4794034279867,23.6445263875074,22.9439913595982,89.8379186262278,113.017906796448,NA,24.9326557870489,24.6322486378699,68.9596890175295,80.0314410162519,69.4919449757184,24.708463528523,24.9342313099045,59.0773727307161,73.5517738509253,76.1688299264377,25.2324447203525,24.9618625290375,37.81398936754,49.2047628809713,65.2926573967155,24.6010717917903,24.1750928407715,56.8096965896113,94.2357255080936,88.0124461621228,24.5058841946803,24.4630553167301,62.1469362079614,73.9380562328785,27.0119368643981,24.1648401042718,24.4279772427562,99.3458215883993,129.082244516257,NA,25.0149791736035,25.0418475241863,104.897610515175,107.102300987792,NA
25.173903605317,24.8308440852081,102.524773985361,129.594419497748,NA,25.1854951163467,25.1617570251714,34.0029957160473,60.1784599711175,42.7778137157339,24.6096506066967,24.3604905440088,64.62896845769,92.1282609456079,76.4876692423279,25.3348130988122,25.536342285344,69.2756360506377,72.5760090289661,44.9294677132601,23.6438003810011,22.9484390355276,91.7063352765315,113.062789552161,NA,24.9371979688864,24.6294181632775,69.9058741990403,79.9839269913195,68.4142718080335,24.7020753738119,24.9357575215911,60.4126062453168,73.5521490772153,76.5975725493067,25.237325253588,24.9631239354074,38.5599706210272,49.0394135368983,66.8510043237148,24.6116071747029,24.1720415937743,58.2776330466207,94.2786139249678,85.7325979952809,24.5055538595453,24.4641884011763,62.696354399842,73.6777169806911,26.7277951074976,24.1738019220512,24.4263282489853,102.211315213758,129.071557790567,NA,25.0155575927728,25.0457166030589,105.134604633067,107.53064857584,NA
25.1095160372548,24.8268156205712,104.213072413371,129.44490328675,NA,25.1865988107352,25.1644823811794,35.7470260223532,60.0399241825502,41.8048864805247,24.6085318871699,24.3574384377908,67.3449079913544,92.1460345887847,75.3064660420336,25.3314019303087,25.5392692815313,70.1020729450644,72.6456284088655,44.111072762588,23.6485884104581,22.9508838337917,93.592095764277,112.963003092505,NA,24.9382860633624,24.6276093144378,70.8544274920982,79.9706839909571,67.5835096596696,24.7098811107886,24.935658204057,61.5514801581269,73.5111149470811,76.8856156444018,25.2362512227598,24.9654660462461,39.2369589346114,48.88034133145,68.1953496996993,24.6276568818652,24.1690451763546,59.6223743810916,94.3277433216967,83.2007043493002,24.5061729216546,24.4665074063215,63.3382109731006,73.4672626904437,26.4867005684455,24.1813955894373,24.4258182338769,105.196385981882,129.10085059197,NA,25.0178461509937,25.0475082523836,105.144885580581,107.682142814286,NA
25.0509522033643,24.8244777868654,105.719238912652,129.27802323768,NA,25.1825342379779,25.1668671566704,37.4853539351272,59.8875955665902,40.9048065879243,24.6087776665193,24.3566327382502,70.3918498783125,92.3229953061438,74.187507160911,25.3289950507154,25.5435986677357,70.9046873563677,72.7428698824599,43.3074731389742,23.6482149265009,22.9506601200978,95.3327493800264,112.919086354912,NA,24.9389426031952,24.627379478645,72.3491859388525,79.9607007605008,66.8722249235308,24.7077287533034,24.9327373654268,63.1544114215019,73.4830083527008,77.0379317573893,25.2381833678815,24.9669620595393,39.928604618867,48.7172510336523,69.2815309685156,24.6461106454071,24.170643057547,61.1964788133017,94.3728006648917,80.4981513594754,24.5065313203542,24.4667909380027,64.0158745023966,73.2681775638646,26.2961981660127,24.1862177160233,24.4279434459575,108.183832894172,129.087503113465,98.1910791005616,25.017140533842,25.0502745720741,105.091618603968,107.761925239988,NA
25.0014469856096,24.825007481517,107.195957957637,129.127943029106,NA,25.1791386028358,25.1656766862008,39.4993080396953,59.7805669833498,40.0358951876261,24.6080864452767,24.3566396486391,73.7394791824544,92.4594684711384,73.3134368663657,25.325341716619,25.5482398650027,71.9206801207718,72.8687424667168,42.4227562804813,23.6518658675567,22.9558558058812,97.0320514402576,113.080635156744,NA,24.9402549401066,24.6205184697093,73.5723299102583,79.9500526971157,66.1989627289642,24.7065896056908,24.9306034034628,64.8534292422211,73.4354233603567,77.0408329060481,25.2410948851646,24.9673788569655,40.5302003052829,48.5354491088229,69.8502563573108,24.6626731360043,24.1696662473535,62.7385607980328,94.4218676169872,77.6692116030013,24.5064535249275,24.457686266445,64.8828798216746,73.1266919368693,26.1931398899175,24.1901946809144,24.427601244173,110.922423960561,129.074800603376,95.237631411701,25.0159746683005,25.0495290309061,104.932939038238,107.976004904039,NA
24.9611297146373,24.8238233907014,108.509436562464,129.004415074585,NA,25.1753401019218,25.1643362042222,41.792563118798,59.7191818705487,39.2208664374148,24.6082933710179,24.3602001993878,77.2929996297313,92.5613100113525,72.2947618169525,25.3218498939282,25.5513973586151,72.8909004576519,72.9902829266378,41.4688053918862,23.6524060087524,22.9603819771704,98.4735542882215,113.277399756538,NA,24.9410955529243,24.6190250501429,74.6286839906529,79.9516046741494,65.3835273484616,24.7037230749984,24.9277793189883,66.2018264386277,73.3744003807777,76.8572208596579,25.2405519194331,24.9681938682103,41.0985855759995,48.344568832408,69.7542487674774,24.6734462004046,24.1731761118419,64.2798264062797,94.467450243639,74.7070593282609,24.5065561154793,24.4529775935483,65.8804251252256,73.0503057642528,26.0435615711558,24.1994268104559,24.4261119675601,113.495160989609,129.096278714883,92.1219692585945,25.0139972430899,25.0490235028782,104.711382694425,108.094196100825,NA
24.9271413245946,24.8223520701172,109.863570731955,128.9216100172,NA,25.1716302679007,25.1653410275361,44.2583298377456,59.6745196703228,38.6002058504975,24.6103889868973,24.3584233859796,80.642470589774,92.749470800557,71.3102262356786,25.3209574113596,25.5539375166029,73.5503604361396,73.1340317736312,40.5127975022231,23.6558802467767,22.9714369702653,99.702986445123,113.166299366794,NA,24.9386169377056,24.6173889241806,75.4696206711832,79.9714901331461,64.5385328635353,24.718415822568,24.925183924713,67.4051625813307,73.3407416228818,76.4282404283141,25.2354414949818,24.9705017085012,41.7041954660986,48.1544250336537,68.8413372986888,24.6864638310192,24.1762887518437,65.8337904256192,94.5123568599672,71.7406369939798,24.5079232978239,24.4518350523853,66.946486091106,73.0324590511799,25.8764796853061,24.2035139638715,24.4234153816498,115.947596354804,129.06966118422,88.9062181474563,25.0113627664562,25.0493015890308,104.493015822319,107.859761424715,NA
24.9046023594421,24.8228953400272,111.326315919324,128.91679917752,NA,25.170791936094,25.1637759256926,46.9703512946309,59.6958618186243,38.2523311594592,24.611212964858,24.356563613247,83.8011097676763,92.8307173810204,70.3232303753432,25.3198910035477,25.556711178482,74.3911779152694,73.310371168901,39.5918328065302,23.6585691530105,22.9789272500509,100.882360872832,113.231904877809,NA,24.9394712867232,24.6149972441572,76.1093466207538,80.0005494501956,62.9417639786497,24.7154865608636,24.9253267861195,68.7407549326241,73.2279263363067,75.7773064238086,25.2296958220135,24.9702727043894,42.2058247393952,47.9636579421041,67.3508786508507,24.6930059268972,24.1798765495566,67.3656838841562,94.5510057416286,68.7987249435325,24.5063604381077,24.4511853487181,68.1061949941812,73.0721228756626,25.7896327913763,24.2057037758603,24.4211743962366,117.99340301344,129.034946796634,85.5967372231958,25.0072985080169,25.0490731323193,104.268812432907,107.724130657485,NA
24.8943215139062,24.8235781749152,112.712788821818,128.99603193657,NA,25.1719725984821,25.1605387461504,49.7094912824151,59.7778220955656,38.1428592443968,24.6120396426937,24.3561970635814,86.479335315344,92.8812384636498,69.2329586674075,25.3184313671614,25.5599848467615,75.2081553923858,73.4455724312485,38.6409790630321,23.6609169269055,22.9811294879099,102.048307498425,113.268634844132,105.932072400691,24.9444932312629,24.6172713693625,76.6789440823367,80.0257991220473,61.1649312633622,24.7153834411159,24.9266030811445,69.6324589665761,73.197502893006,74.9236103761075,25.2191544078407,24.9683995599182,42.6781371640239,47.7878747173394,65.338716029677,24.6901845638213,24.1826101290643,68.886463326958,94.5721603565826,65.8346448983435,24.5046836492245,24.4480007920195,69.3826554210343,73.1804408071201,25.6736482481234,24.2074508290116,24.4206386556776,119.822030507907,129.024412100798,82.1859972761465,25.0055963594001,25.0460256832316,104.082937876827,107.004037526896,NA
