1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,3 GESTURE EYESCLOSED,3 GESTURE PLANNING,3 GESTURE GRIP,3 GESTURE MOVEMENT OPEN,3 GESTURE RELEASE,12 ACTION EYESCLOSED,12 ACTION OBSERVE,12 ACTION GRIP,12 ACTION MOVEMENT,12 ACTION RELEASE,12 GESTURE EYESCLOSED,12 GESTURE PLANNING,12 GESTURE GRIP,12 GESTURE MOVEMENT OPEN,12 GESTURE RELEASE,7 ACTION EYESCLOSED,7 ACTION OBSERVE,7 ACTION GRIP,7 ACTION MOVEMENT,7 ACTION RELEASE,7 GESTURE EYESCLOSED,7 GESTURE PLANNING,7 GESTURE GRIP,7 GESTURE MOVEMENT OPEN,7 GESTURE RELEASE,6 ACTION EYESCLOSED,6 ACTION OBSERVE,6 ACTION GRIP,6 ACTION MOVEMENT,6 ACTION RELEASE,6 GESTURE EYESCLOSED,6 GESTURE PLANNING,6 GESTURE GRIP,6 GESTURE MOVEMENT OPEN,6 GESTURE RELEASE
,,,,,,,,,,,,,,,,,,64.3092808441117,,,,,,,,,,91.5757736400581,,,,,,,,,,96.7626232965636,,,,,,,,,,,,,,,,,,,,57.0041061678839,
,,,,,,,,,,,,,,,,,,64.7084654621776,,,,,,,,,,91.4736947153858,,,,,,,,,,96.4831163548293,,,,,,,,,,,,,,,,,,,,56.7346741859655,
,,,,,,,,,,,,,,,,,,65.0622600953153,,,,,,,,,,91.3768624636781,,,,,,,,,,96.1645772022539,,,,,,,,,,,,,,,,,,,,56.5208167354167,
,,,,,,,,,,,,,,,,,,65.3921114545623,,,,,,,,,,91.2991538612354,,,,,,,,,,95.8068999130241,,,,,,,,,,,,,,,,,,,,56.3700457783794,
,,,,,,,,,,,,,,,,,,65.7542253882345,,,,,,,,,,91.2518090572575,,,,,,,,,,95.4915132098638,,,,,,,,,,,,,,,,,,,,56.2632210910781,
,,,,,,,,,,,,,,,,,,66.0905623354972,,,,,,,,,,91.2403995065742,,,,,,,,,,95.1244986858279,,,,,,,,,,,,,,,,,,,,56.2371054464582,
,,,,,,,,,,,,,,,,,,66.4224331576393,,,,,,,,,,91.2692002967103,,,,,,,,,,94.9746583678772,,,,,,,,,,,,,,,,,,,,56.2683048778313,
,,,,,,,,,,,,,,,,,,66.783018924319,,,,,,,,,,91.3116492554165,,,,,,,,,,94.9569026054753,,,,,,,,,,,,,,,,,,,,56.3412313984612,
,,,,,,,,,,,,,,,,,,67.1367954970091,,,,,,,,,,91.3660806200739,,,,,,,,,,94.9576695751158,,,,,,,,,,,,,,,,,,,,56.4845071180629,
,,,,,,,,,,,,,,,,,,67.498326403413,,,,,,,,,,91.4479162864117,,,,,,,,,,94.9927930967275,,,,,,,,,,,,,,,,,,,,56.7321097427224,
,,,,,,,,,,,,,,,,,,67.8281230453866,,,,,,,,,,91.5430178727069,,,,,,,,,,95.1304369541289,,,,,,,,,,,,,,,,,,,,57.0439120910632,
,,,,,,,,,,,,,,,,,,68.1496087319529,,,,,,,,,,91.628757929437,,,,,,,,,,95.197189454201,,,,,,,,,,,,,,,,,,,,57.4640250777578,
,,,,,,,,,,,,,,,,,,68.4760394259477,,,,,,,,,,91.7287906443408,,,,,,,,,,95.3284310642642,,,,,,,,,,,,,,,,,,,,57.9178779910035,
,,,,,,,,,,,,,,,,,,68.7826447344463,,,,,,,,,,91.8120560188564,,,,,,,,,,95.5192372138667,,,,,,,,,,,,,,,,,,,,58.3987162583438,
,,,,,,,,,,,,,,,,,,69.0778220562665,,,,,,,,,,91.8964797828878,,,,,,,,,,95.6960986407038,,,,,,,,,,,,,,,,,,,,58.9092268400635,
,,,,,,,,,,,,,,,,,,69.4419914675867,,,,,,,,,,91.9539883005881,,,,,,,,,,95.840554057676,,,,,,,,,,,,,,,,,,,,59.3987934685047,
,,,,,,,,,,,,,,,,,,69.8078862939236,,,,,,,,,,91.9963114852605,,,,,,,,,,95.985416313017,,,,,,,,,,,,,,,,,,,,59.817078153725,
,,,,,,,,,,,,,,,,,,70.1822708151515,,,,,,,,,,91.9854538268381,,,,,,,,,,96.1218855848582,,,,,,,,,,,,,,,,,,,,60.1890566397297,
,,,,,,,,,,,,,,,,,,70.5603205894031,,,,,,,,,,91.9469844345593,,,,,,,,,,96.272394020362,,,,,,,,,,,,,,,,,,,,60.5044288682251,
,,,,,,,,,,,,,,,,,,70.9788850314214,,,,,,,,,,91.8570334480931,,,,,,,,,,96.4295392482527,,,,,,,,,,,,,,,,,,,,60.7497476926847,
,,,,,,,,,,,,,,,,,,71.3931370080676,,,,,,,,,,91.7286203814693,,,,,,,,,,96.6002302075011,,,,,,,,,,,,,,,,,,,,60.9259073112507,
,,,,,,,,,,,,,,,,,,71.8586977449636,,,,,,,,,,91.5836597567561,,,,,,,,,,96.7268682088584,,,,,,,,,,,,,,,,,,,,61.0800137027277,
,,,,,,,,,,,,,,,,,,72.2855846919084,,,,,,,,,,91.4193974911151,,,,,,,,,,96.7990224298342,,,,,,,,,,,,,,,,,,,,61.216948957237,
,,,,,,,,,,,,,,,,,,72.7691145951151,,,,,,,,,,91.2498631925218,,,,,,,,,,96.8178075449079,,,,,,,,,,,,,,,,,,,,61.3239711477676,
,,,,,,,,,,,,,,,,,,73.247601632543,,,,,,,,,,91.1070013525173,,,,,,,,,,96.8182621610699,,,,,,,,,,,,,,,,,,,,61.3904460897076,
,,,,,,,,,,,,,,,,,,73.7045822570546,,,,,,,,,,90.9814545884938,,,,,,,,,,96.7350061935957,,,,,,,,,,,,,,,,,,,,61.4313421210488,
,,,,,,,,,,,,,,,,,,74.1238941516056,,,,,,,,,,90.8674170369053,,,,,,,,,,96.5926434402378,,,,,,,,,,,,,,,,,,,,61.448289660254,
,,,,,,,,,,,,,,,,,,74.5530695642409,,,,,,,,,,90.7665740114943,,,,,,,,,,96.3899869253539,,,,,,,,,,,,,,,,,,,,61.4190254837912,
,,,,,,,,,,,,,,,,,,74.8164904491024,,,,,,,,,,90.7014089278585,,,,,,,,,,96.1346256923485,,,,,,,,,,,,,,,,,,,,61.3393009679798,
,,,,,,,,,,,,,,,,,,74.9862758969767,,,,,,,,,,90.6245268215383,,,,,,,,,,95.828024659485,,,,,,,,,,,,,,,,,,,,61.2335969587252,
,,,,,,,,,,,,,,,,,,74.998380438456,,,,,,,,,,90.5721963439439,,,,,,,,,,95.5204033844259,,,,,,,,,,,,,,,,,,,,61.1171708988434,
,,,,,,,,,,,,,,,,,,74.9109288851402,,,,,,,,,,90.5077924815441,,,,,,,,,,95.2006001020015,,,,,,,,,,,,,,,,,,,,60.9895813128839,
,,,,,,,,,,,,,,,,,,74.7318540650875,,,,,,,,,,90.4516741272457,,,,,,,,,,94.9179578738231,,,,,,,,,,,,,,,,,,,,60.8620358030803,
,,,,,,,,,,,,,,,,,,74.5058022464249,,,,,,,,,,90.4083533441015,,,,,,,,,,94.5785186557434,,,,,,,,,,,,,,,,,,,,60.7504605156064,
,,,,,,,,,,,,,,,,,,74.2115019329801,,,,,,,,,,90.3716887155637,,,,,,,,,,94.2832355078886,,,,,,,,,,,,,,,,,,,,60.6688106764762,
,,,,,,,,,,,,,,,,,,73.9533872271042,,,,,,,,,,90.3507180960844,,,,,,,,,,94.0467163266587,,,,,,,,,,,,,,,,,,,,60.603872983471,
,,,,,,,,,,,,,,,,,,73.6866203738275,,,,,,,,,,90.3377435996318,,,,,,,,,,93.8307666796846,,,,,,,,,,,,,,,,,,,,60.5562777395277,
,,,,,,,,,,,,,,,,,,73.4638099914633,,,,,,,,,,90.320623198989,,,,,,,,,,93.658934175451,,,,,,,,,,,,,,,,,,,,60.542677580859,
,,,,,,,,,,,,,,,,,,73.2290371727079,,,,,,,,,,90.307479165737,,,,,,,,,,93.5242892367033,,,,,,,,,,,,,,,,,,,,60.5466824584328,
,,,,,,,,,,,,,,,,,,73.0298798620551,,,,,,,,,,90.3076834513531,,,,,,,,,,93.384613498703,,,,,,,,,,,,,,,,,,,,60.5510485208139,
,,,,,,,,,,,,,,,,,,72.8303668090442,,,,,,,,,,90.3076303932308,,,,,,,,,,93.2536195804601,,,,,,,,,,,,,,,,,,,,60.5544072856722,
,,,,,,,,,,,,,,,,,,72.6385336595678,,,,,,,,,,90.297218318306,,,,,,,,,,93.0776361648762,,,,,,,,,,,,,,,,,,,,60.5572721236821,
,,,,,,,,,,,,,,,,,,72.4783611275746,,,,,,,,,,90.2952930135635,,,,,,,,,,92.8984087126619,,,,,,,,,,,,,,,,,,,,60.5732773763408,
,,,,,,,,,,,,,,,,,,72.3875483877783,,,,,,,,,,90.2841619425357,,,,,,,,,,92.6514096782909,,,,,,,,,,,,,,,,,,,,60.5845897468109,
,,,,,,,,,,,,,,,,,,72.3433433641767,,,,,,,,,,90.2679811574435,,,,,,,,,,92.3915578336824,,,,,,,,,,,,,,,,,,,,60.5904906845687,
,,,,,,,,,,,,,,,,,,72.330690656204,,,,,,,,,,90.2397342348829,,,,,,,,,,92.0778146982557,,,,,,,,,,,,,,,,,,,,60.5904898955215,
,,,,,,,,,,,,,,,,,,72.3660090869786,,,,,,,,,,90.2240781171521,,,,,,,,,,91.7779072765655,,,,,,,,,,,,,,,,,,,,60.5638744866108,
,,,,,,,,,,,,,,,,,,72.4130973924659,,,,,,,,,,90.1975422655188,,,,,,,,,,91.4971115318047,,,,,,,,,,,,,,,,,,,,60.5106928070811,
,,,,,,,,,,,,,,,,,,72.4365921003149,,,,,,,,,,90.1648168475118,,,,,,,,,,91.2265457611057,,,,,,,,,,,,,,,,,,,,60.4213901558924,
,,,,,,,,,,,,,,,,,,72.4173038248762,,,,,,,,,,90.0755513642314,,,,,,,,,,91.0026710305931,,,,,,,,,,,,,,,,,,,,60.2836378209379,
,,,,,,,,,,,,,,,,,,72.3185622570894,,,,,,,,,,89.9200526787011,,,,,,,,,,90.7900310387427,,,,,,,,,,,,,,,,,,,,60.1041424230643,
,,,,,,,,,,,,,,,,,,72.1947469899933,,,,,,,,,,89.7209663699179,,,,,,,,,,90.5743980829059,,,,,,,,,,,,,,,,,,,,59.8845031290934,
,,,,,,,,,,,,,,,,,,72.0433047180221,,,,,,,,,,89.4089565540695,,,,,,,,,,90.3754989274192,,,,,,,,,,,,,,,,,,,,59.6126738609558,
,,,,,,,,,,,,,,,,,,71.9166581455106,,,,,,,,,,88.9765237228268,,,,,,,,,,90.1607382283136,,,,,,,,,,,,,,,,,,,,59.2761123379592,
,,,,,,,,,,,,,,,,,,71.8297095235934,,,,,,,,,,88.5038045038087,,,,,,,,,,89.9441326082732,,,,,,,,,,,,,,,,,,,,58.919611613703,
,,,,,,,,,,,,,,,,,,71.820800034608,,,,,,,,,,87.8233566066544,,,,,,,,,,89.7069964021718,,,,,,,,,,,,,,,,,,,,58.530589762156,
,,,,,,,,,,,,,,,,,,71.8523507536192,,,,,,,,,,87.0162841115521,,,,,,,,,,89.4789447252231,,,,,,,,,,,,,,,,,,,,58.1352794213887,
,,,,,,,,,,,,,,,,,,71.8818188385219,,,,,,,,,,86.2223843896618,,,,,,,,,,89.2543949755461,,,,,,,,,,,,,,,,,,,,57.7400985636789,
,,,,,,,,,,,,,,,,,,71.8953275400434,,,,,,,,,,85.3097452903731,,,,,,,,,,89.0414926761904,,,,,,,,,,,,,,,,,,,,57.3616638478406,
,,,,,,,,,,,,,,,,,,71.8574788448203,,,,,,,,,,84.2260666267417,,,,,,,,,,88.8506694562949,,,,,,,,,,,,,,,,,,,,57.0164239060993,
,,,,,,,,,,,,,,,,,,71.7617473988402,,,,,,,,,,83.0593454260924,,,,,,,,,,88.6741020953976,,,,,,,,,,,,,,,,,,,,56.6921187525588,
,,,,,,,,,,,,,,,,,,71.613574656294,,,,,,,,,,81.9142166213695,,,,,,,,,,88.5103893725626,,,,,,,,,,,,,,,,,,,,56.3913212279867,
,,,,,,,,,,,,,,,,,,71.4753786828719,,,,,,,,,,80.4757562844493,,,,,,,,,,88.3605711501663,,,,,,,,,,,,,,,,,,,,56.1467517587724,
,,,,,,,,,,,,,,,,,,71.2736393409778,,,,,,,,,,78.9089690490087,,,,,,,,,,88.2223009141583,,,,,,,,,,,,,,,,,,,,55.9278069431957,
,,,,,,,,,,,,,,,,,,71.0098396221479,,,,,,,,,,77.155382088244,,,,,,,,,,88.0826106693551,,,,,,,,,,,,,,,,,,,,55.7194099942595,
,,,,,,,,,,,,,,,,,,70.7949432592152,,,,,,,,,,75.1965972803726,,,,,,,,,,87.9496751724053,,,,,,,,,,,,,,,,,,,,55.5031353979382,
,,,,,,,,,,,,,,,,,,70.6041327238735,,,,,,,,,,73.0626563456822,,,,,,,,,,87.8133007880242,,,,,,,,,,,,,,,,,,,,55.2934100793576,
,,,,,,,,,,,,,,,,,,70.4828060721332,,,,,,,,,,70.8867532822482,,,,,,,,,,87.7035864123124,,,,,,,,,,,,,,,,,,,,55.0464033156959,
,,,,,,,,,,,,,,,,,,70.3462916728613,,,,,,,,,,68.7036938694553,,,,,,,,,,87.6105218438879,,,,,,,,,,,,,,,,,,,,54.7817148795569,
,,,,,,,,,,,,,,,,,,70.191551208651,,,,,,,,,,66.7056536762829,,,,,,,,,,87.5303479976868,,,,,,,,,,,,,,,,,,,,54.5047950903708,
,,,,,,,,,,,,,,,,,,70.0105766025648,,,,,,,,,,65.0968310093209,,,,,,,,,,87.4568020985865,,,,,,,,,,,,,,,,,,,,54.2463718707603,
,,,,,,,,,,,,,,,,,,69.8084717119281,,,,,,,,,,63.7609499827399,,,,,,,,,,87.383736806874,,,,,,,,,,,,,,,,,,,,53.987718332769,
,,,,,,,,,,,,,,,,,,69.5651666497519,,,,,,,,,,62.6999533979386,,,,,,,,,,87.3269530574169,,,,,,,,,,,,,,,,,,,,53.7145910344344,
,,,,,,,,,,,,,,,,,,69.3394781503267,,,,,,,,,,61.8157294153029,,,,,,,,,,87.2747637502132,,,,,,,,,,,,,,,,,,,,53.4634861921264,
,,,,,,,,,,,,,,,,,,69.1286661046845,,,,,,,,,,61.3491941357787,,,,,,,,,,87.2429468469283,,,,,,,,,,,,,,,,,,,,53.2485364303957,
,,,,,,,,,,,,,,,,,,68.8391179566244,,,,,,,,,,61.0174706126726,,,,,,,,,,87.220475825508,,,,,,,,,,,,,,,,,,,,53.0675802745232,
,,,,,,,,,,,,,,,,,,68.5038658000245,,,,,,,,,,60.8762701811437,,,,,,,,,,87.2229883137824,,,,,,,,,,,,,,,,,,,,52.9430696445863,
,,,,,,,,,,,,,,,,,,68.2075226077742,,,,,,,,,,60.8683209531344,,,,,,,,,,87.250284561135,,,,,,,,,,,,,,,,,,,,52.8804038382039,
,,,,,,,,,,,,,,,,,,67.9353732767258,,,,,,,,,,60.8667958140546,,,,,,,,,,87.3058871561772,,,,,,,,,,,,,,,,,,,,52.8496415967037,
,,,,,,,,,,,,,,,,,,67.7774538630922,,,,,,,,,,60.9753246981037,,,,,,,,,,87.3964171108248,,,,,,,,,,,,,,,,,,,,52.8496199187286,
,,,,,,,,,,,,,,,,,,67.6698745656081,,,,,,,,,,61.2124202097486,,,,,,,,,,87.5010463481111,,,,,,,,,,,,,,,,,,,,52.9115927108597,
,,,,,,,,,,,,,,,,,,67.6788594689822,,,,,,,,,,61.4612029305747,,,,,,,,,,87.6160288186682,,,,,,,,,,,,,,,,,,,,52.9854116592389,
,,,,,,,,,,,,,,,,,,67.7914255615868,,,,,,,,,,61.7235050292467,,,,,,,,,,87.7351170288522,,,,,,,,,,,,,,,,,,,,53.1472820153325,
,,,,,,,,,,,,,,,,,,68.0223098487,,,,,,,,,,61.97424099968,,,,,,,,,,87.8472202619716,,,,,,,,,,,,,,,,,,,,53.2943696290578,
,,,,,,,,,,,,,,,,,,68.3313915114269,,,,,,,,,,62.1790573189249,,,,,,,,,,87.9524289832949,,,,,,,,,,,,,,,,,,,,53.3518733154416,
,,,,,,,,,,,,,,,,,,68.78842851647,,,,,,,,,,62.3485740486836,,,,,,,,,,88.0412664016388,,,,,,,,,,,,,,,,,,,,53.4187773324478,
,,,,,,,,,,,,,,,,,,69.2676376748707,,,,,,,,,,62.4819512434942,,,,,,,,,,88.1289576427632,,,,,,,,,,,,,,,,,,,,53.458436442436,
,,,,,,,,,,,,,,,,,,69.8879437003029,,,,,,,,,,62.5939407574925,,,,,,,,,,88.2163242489081,,,,,,,,,,,,,,,,,,,,53.4805097506366,
,,,,,,,,,,,,,,,,,,70.480365496655,,,,,,,,,,62.6926385168196,,,,,,,,,,88.3059790383445,,,,,,,,,,,,,,,,,,,,53.5330250127524,
,,,,,,,,,,,,,,,,,,71.151219918048,,,,,,,,,,62.8173954301554,,,,,,,,,,88.3853519701306,,,,,,,,,,,,,,,,,,,,53.5662527302242,
,,,,,,,,,,,,,,,,,,71.9412758092273,,,,,,,,,,,,,,,,,,,,88.4597680455377,,,,,,,,,,,,,,,,,,,,53.5741492730948,
,,,,,,,,,,,,,,,,,,72.9856868393227,,,,,,,,,,,,,,,,,,,,88.5237610937855,,,,,,,,,,,,,,,,,,,,53.5831508051465,
,,,,,,,,,,,,,,,,,,74.0881708544457,,,,,,,,,,,,,,,,,,,,88.5917501395254,,,,,,,,,,,,,,,,,,,,53.607661274121,
,,,,,,,,,,,,,,,,,,75.2900163265912,,,,,,,,,,,,,,,,,,,,88.6264564636208,,,,,,,,,,,,,,,,,,,,53.632016961147,
,,,,,,,,,,,,,,,,,,76.5533028425956,,,,,,,,,,,,,,,,,,,,88.6558799911216,,,,,,,,,,,,,,,,,,,,53.682565611907,
,,,,,,,,,,,,,,,,,,77.8734679062335,,,,,,,,,,,,,,,,,,,,88.6570946627244,,,,,,,,,,,,,,,,,,,,53.615929424001,
,,,,,,,,,,,,,,,,,,79.1705075380797,,,,,,,,,,,,,,,,,,,,88.6469669119307,,,,,,,,,,,,,,,,,,,,53.4261358783343,
,,,,,,,,,,,,,,,,,,80.3043017163281,,,,,,,,,,,,,,,,,,,,88.6196451632522,,,,,,,,,,,,,,,,,,,,53.2169618617179,
,,,,,,,,,,,,,,,,,,81.2280015952436,,,,,,,,,,,,,,,,,,,,88.5939661661128,,,,,,,,,,,,,,,,,,,,53.0159717391248,
,,,,,,,,,,,,,,,,,,82.0843550184856,,,,,,,,,,,,,,,,,,,,88.5596096230186,,,,,,,,,,,,,,,,,,,,52.8309153154895,
,,,,,,,,,,,,,,,,,,82.7026888793268,,,,,,,,,,,,,,,,,,,,88.5169238028812,,,,,,,,,,,,,,,,,,,,52.7032852353242,
,,,,,,,,,,,,,,,,,,83.1174936934078,,,,,,,,,,,,,,,,,,,,88.4424012550882,,,,,,,,,,,,,,,,,,,,52.5824176962356,
,,,,,,,,,,,,,,,,,,83.3138237891132,,,,,,,,,,,,,,,,,,,,88.375380640871,,,,,,,,,,,,,,,,,,,,52.4948831557068,
,,,,,,,,,,,,,,,,,,83.2848719481302,,,,,,,,,,,,,,,,,,,,88.2579126569763,,,,,,,,,,,,,,,,,,,,52.4528794844286,
,,,,,,,,,,,,,,,,,,82.907118974138,,,,,,,,,,,,,,,,,,,,88.1129530832998,,,,,,,,,,,,,,,,,,,,52.4614415259892,
,,,,,,,,,,,,,,,,,,82.3533791396795,,,,,,,,,,,,,,,,,,,,87.9495425825599,,,,,,,,,,,,,,,,,,,,52.518303019156,
,,,,,,,,,,,,,,,,,,81.730228326467,,,,,,,,,,,,,,,,,,,,87.7712816553406,,,,,,,,,,,,,,,,,,,,52.5843236541573,
,,,,,,,,,,,,,,,,,,80.9637287061118,,,,,,,,,,,,,,,,,,,,87.5559848798543,,,,,,,,,,,,,,,,,,,,52.5864682621288,
,,,,,,,,,,,,,,,,,,80.0307116940637,,,,,,,,,,,,,,,,,,,,87.3656265942254,,,,,,,,,,,,,,,,,,,,52.559120139829,
,,,,,,,,,,,,,,,,,,78.8680023454901,,,,,,,,,,,,,,,,,,,,87.1694170632925,,,,,,,,,,,,,,,,,,,,52.5174496224528,
,,,,,,,,,,,,,,,,,,77.5898879192999,,,,,,,,,,,,,,,,,,,,86.8889586668714,,,,,,,,,,,,,,,,,,,,52.4818268225601,
,,,,,,,,,,,,,,,,,,76.2399649674758,,,,,,,,,,,,,,,,,,,,86.6480057502742,,,,,,,,,,,,,,,,,,,,52.4179929241214,
,,,,,,,,,,,,,,,,,,74.6071534297868,,,,,,,,,,,,,,,,,,,,86.4106161764315,,,,,,,,,,,,,,,,,,,,52.3701864813247,
,,,,,,,,,,,,,,,,,,72.7698962009267,,,,,,,,,,,,,,,,,,,,86.0349137510296,,,,,,,,,,,,,,,,,,,,52.3253956231355,
,,,,,,,,,,,,,,,,,,70.742822795264,,,,,,,,,,,,,,,,,,,,85.7339403704384,,,,,,,,,,,,,,,,,,,,52.2667271128444,
,,,,,,,,,,,,,,,,,,68.6404520539053,,,,,,,,,,,,,,,,,,,,85.3644110779328,,,,,,,,,,,,,,,,,,,,52.210074971607,
,,,,,,,,,,,,,,,,,,66.5870512014491,,,,,,,,,,,,,,,,,,,,84.9458587677141,,,,,,,,,,,,,,,,,,,,52.1653236190682,
,,,,,,,,,,,,,,,,,,64.6824918588885,,,,,,,,,,,,,,,,,,,,84.5782001535165,,,,,,,,,,,,,,,,,,,,52.1320479602869,
,,,,,,,,,,,,,,,,,,63.0499928788698,,,,,,,,,,,,,,,,,,,,84.1662387359298,,,,,,,,,,,,,,,,,,,,52.1314642747118,
,,,,,,,,,,,,,,,,,,61.6077652430421,,,,,,,,,,,,,,,,,,,,83.699478350274,,,,,,,,,,,,,,,,,,,,52.1056138623859,
,,,,,,,,,,,,,,,,,,60.3824968378772,,,,,,,,,,,,,,,,,,,,83.2982046867374,,,,,,,,,,,,,,,,,,,,52.1061576965418,
,,,,,,,,,,,,,,,,,,59.3357779466103,,,,,,,,,,,,,,,,,,,,82.7225716781222,,,,,,,,,,,,,,,,,,,,52.0899115866953,
,,,,,,,,,,,,,,,,,,58.4465083834017,,,,,,,,,,,,,,,,,,,,82.1334118258489,,,,,,,,,,,,,,,,,,,,52.0729583803248,
,,,,,,,,,,,,,,,,,,57.6592917719083,,,,,,,,,,,,,,,,,,,,81.6820403626425,,,,,,,,,,,,,,,,,,,,52.0584874086574,
,,,,,,,,,,,,,,,,,,56.9056074197793,,,,,,,,,,,,,,,,,,,,81.1955680545311,,,,,,,,,,,,,,,,,,,,52.0420109465742,
,,,,,,,,,,,,,,,,,,56.2332203873241,,,,,,,,,,,,,,,,,,,,80.6764916854258,,,,,,,,,,,,,,,,,,,,52.0307563019857,
,,,,,,,,,,,,,,,,,,55.5715456472977,,,,,,,,,,,,,,,,,,,,80.470433376332,,,,,,,,,,,,,,,,,,,,52.032834621131,
,,,,,,,,,,,,,,,,,,54.9633677215517,,,,,,,,,,,,,,,,,,,,80.4441259279492,,,,,,,,,,,,,,,,,,,,52.0177181797757,
,,,,,,,,,,,,,,,,,,54.4141604680726,,,,,,,,,,,,,,,,,,,,80.4287073891719,,,,,,,,,,,,,,,,,,,,52.0057619227595,
,,,,,,,,,,,,,,,,,,53.97074361209,,,,,,,,,,,,,,,,,,,,80.7617254175308,,,,,,,,,,,,,,,,,,,,52.0012679939584,
,,,,,,,,,,,,,,,,,,53.6331729893136,,,,,,,,,,,,,,,,,,,,81.2409532154228,,,,,,,,,,,,,,,,,,,,52.0220575557476,
,,,,,,,,,,,,,,,,,,53.359013009926,,,,,,,,,,,,,,,,,,,,81.6543377239326,,,,,,,,,,,,,,,,,,,,52.0042307170476,
,,,,,,,,,,,,,,,,,,53.1455357077701,,,,,,,,,,,,,,,,,,,,82.1253624824321,,,,,,,,,,,,,,,,,,,,51.9948065755222,
,,,,,,,,,,,,,,,,,,52.979994671071,,,,,,,,,,,,,,,,,,,,82.4887398490159,,,,,,,,,,,,,,,,,,,,51.9758290229306,
,,,,,,,,,,,,,,,,,,52.8449934880449,,,,,,,,,,,,,,,,,,,,82.7266008397833,,,,,,,,,,,,,,,,,,,,51.96810074481,
,,,,,,,,,,,,,,,,,,52.7400296024377,,,,,,,,,,,,,,,,,,,,82.9862685501514,,,,,,,,,,,,,,,,,,,,51.9467398612612,
,,,,,,,,,,,,,,,,,,52.6365974993246,,,,,,,,,,,,,,,,,,,,83.2144793623091,,,,,,,,,,,,,,,,,,,,51.909613366167,
,,,,,,,,,,,,,,,,,,52.512940818374,,,,,,,,,,,,,,,,,,,,83.6251003239811,,,,,,,,,,,,,,,,,,,,51.8689716153037,
,,,,,,,,,,,,,,,,,,52.3517168609033,,,,,,,,,,,,,,,,,,,,84.2981142153661,,,,,,,,,,,,,,,,,,,,51.8745845782447,
,,,,,,,,,,,,,,,,,,52.1790147583222,,,,,,,,,,,,,,,,,,,,85.1580129204057,,,,,,,,,,,,,,,,,,,,51.8664735992285,
,,,,,,,,,,,,,,,,,,52.0039142857763,,,,,,,,,,,,,,,,,,,,85.9809642794285,,,,,,,,,,,,,,,,,,,,51.8718207916878,
,,,,,,,,,,,,,,,,,,51.8447981978001,,,,,,,,,,,,,,,,,,,,87.0568932596872,,,,,,,,,,,,,,,,,,,,51.8936650453263,
,,,,,,,,,,,,,,,,,,51.7143054166095,,,,,,,,,,,,,,,,,,,,88.0674793149512,,,,,,,,,,,,,,,,,,,,51.9288630939843,
,,,,,,,,,,,,,,,,,,51.6139358451458,,,,,,,,,,,,,,,,,,,,88.8772613062998,,,,,,,,,,,,,,,,,,,,51.9352122199404,
,,,,,,,,,,,,,,,,,,51.5348264610873,,,,,,,,,,,,,,,,,,,,89.6527495884698,,,,,,,,,,,,,,,,,,,,51.9599408043909,
,,,,,,,,,,,,,,,,,,51.4542092037648,,,,,,,,,,,,,,,,,,,,90.2903035665034,,,,,,,,,,,,,,,,,,,,51.9861255226176,
,,,,,,,,,,,,,,,,,,51.3427400403327,,,,,,,,,,,,,,,,,,,,90.6735782481962,,,,,,,,,,,,,,,,,,,,52.0188241653082,
,,,,,,,,,,,,,,,,,,51.1996859448252,,,,,,,,,,,,,,,,,,,,91.0673888080786,,,,,,,,,,,,,,,,,,,,52.0505546058237,
,,,,,,,,,,,,,,,,,,50.9958757082737,,,,,,,,,,,,,,,,,,,,91.4615039043679,,,,,,,,,,,,,,,,,,,,52.0834828721185,
,,,,,,,,,,,,,,,,,,50.7173438794718,,,,,,,,,,,,,,,,,,,,91.852688746299,,,,,,,,,,,,,,,,,,,,52.1175639423987,
,,,,,,,,,,,,,,,,,,50.389003610372,,,,,,,,,,,,,,,,,,,,92.3098936171567,,,,,,,,,,,,,,,,,,,,52.1881656855559,
,,,,,,,,,,,,,,,,,,50.0376510483659,,,,,,,,,,,,,,,,,,,,92.8182993913046,,,,,,,,,,,,,,,,,,,,52.2290892599213,
,,,,,,,,,,,,,,,,,,49.6824520290255,,,,,,,,,,,,,,,,,,,,93.3436118034496,,,,,,,,,,,,,,,,,,,,52.2788899688946,
,,,,,,,,,,,,,,,,,,49.3494876802211,,,,,,,,,,,,,,,,,,,,93.8571051631164,,,,,,,,,,,,,,,,,,,,52.3269664367927,
,,,,,,,,,,,,,,,,,,49.0453874316257,,,,,,,,,,,,,,,,,,,,94.399810406932,,,,,,,,,,,,,,,,,,,,52.3701627426722,
