8 ACTION EYESCLOSED,8 ACTION OBSERVE,8 ACTION GRIP,8 ACTION MOVEMENT,8 ACTION RELEASE,8 GESTURE EYESCLOSED,8 GESTURE PLANNING,8 GESTURE GRIP,8 GESTURE MOVEMENT OPEN,8 GESTURE RELEASE,11 ACTION EYESCLOSED,11 ACTION OBSERVE,11 ACTION GRIP,11 ACTION MOVEMENT,11 ACTION RELEASE,11 GESTURE EYESCLOSED,11 GESTURE PLANNING,11 GESTURE GRIP,11 GESTURE MOVEMENT OPEN,11 GESTURE RELEASE,1 ACTION EYESCLOSED,1 ACTION OBSERVE,1 ACTION GRIP,1 ACTION MOVEMENT,1 ACTION RELEASE,1 GESTURE EYESCLOSED,1 GESTURE PLANNING,1 GESTURE GRIP,1 GESTURE MOVEMENT OPEN,1 GESTURE RELEASE,3 ACTION EYESCLOSED,3 ACTION OBSERVE,3 ACTION GRIP,3 ACTION MOVEMENT,3 ACTION RELEASE,3 GESTURE EYESCLOSED,3 GESTURE PLANNING,3 GESTURE GRIP,3 GESTURE MOVEMENT OPEN,3 GESTURE RELEASE,10 ACTION EYESCLOSED,10 ACTION OBSERVE,10 ACTION GRIP,10 ACTION MOVEMENT,10 ACTION RELEASE,10 GESTURE EYESCLOSED,10 GESTURE PLANNING,10 GESTURE GRIP,10 GESTURE MOVEMENT OPEN,10 GESTURE RELEASE,2 ACTION EYESCLOSED,2 ACTION OBSERVE,2 ACTION GRIP,2 ACTION MOVEMENT,2 ACTION RELEASE,2 GESTURE EYESCLOSED,2 GESTURE PLANNING,2 GESTURE GRIP,2 GESTURE MOVEMENT OPEN,2 GESTURE RELEASE
35.3237820026025,35.3431132483723,57.0461874484357,108.447497150984,110.867871852496,31.1291011929275,30.5557316250424,57.0527484783607,96.3791603157043,80.8261501167859,31.0921541886124,31.4863056201565,53.7094495360461,129.977138191486,122.412442226629,30.8585704379158,31.0853372588185,43.6422065818713,111.505100722443,83.2042479913282,44.562867186067,34.9982858907771,54.1311554533653,74.509255233482,NA,34.7099041178859,33.2620748736955,45.2292136584277,76.0989887214014,65.521024673555,24.5403128882056,28.5803533759957,44.4279387589385,78.0772615966443,83.0724770415515,31.8389229873515,31.5185569498348,63.840537616132,56.7824390891381,67.4739310934803,31.1528444368503,31.2844974056394,60.3709117789373,125.077874112637,126.677156195125,26.3321687592398,26.3549752993759,79.1820453840046,71.9106742382784,84.269942291462,31.2021260804864,57.5893069970329,77.0672144816012,79.1575394612184,84.2603299530205,31.1507831052963,31.1948463210276,63.1325022103416,73.7752548979128,73.5244277378357
35.3249372934286,35.3408586380676,58.9043389481896,108.531668701335,110.97958447327,31.1305102703792,30.5534191300843,58.1172413398386,96.3250729158593,80.7501002995908,31.0643637036641,31.5226925572551,55.2442240267286,129.955842709516,122.324860854629,30.8647967141466,31.0802128470207,42.9773276768621,111.198703457746,83.3863686055807,44.3831941804734,35.0009486480842,55.9057034118749,74.2968614715757,NA,34.7182530115531,33.2531778995793,45.7046174395906,75.3645853337941,65.7581706670247,24.5415847703456,28.5559098913634,44.3518913761311,78.1677859464921,83.6846449963779,31.8224769027528,31.5009739710315,64.5554806243882,56.2054711447203,67.9179781110413,31.1514424557029,31.2791709876039,61.5966060856688,125.093168951683,126.82070285191,26.3114986467043,26.3585053402167,80.3975722505373,71.6772625064782,84.4396525120397,31.1982466797139,57.593389979729,77.6017670166684,79.0808134710074,85.1428574391991,31.1385426670267,31.1937913714377,63.3959672225991,73.080367150764,74.351824176217
35.3307706061768,35.3426412382629,60.7976217688267,108.60068952428,111.043770990079,31.1334891754102,30.5510282865851,59.2089422908893,96.2514041206178,80.6643524184262,31.0504605714163,31.5644911741557,56.8001536868762,129.949566887448,122.258354938099,30.8672523570179,31.0783388488835,42.383631481889,110.867960689435,83.517251848367,44.2177013073919,35.0006512015993,57.7862624819818,74.0712782577815,NA,34.7205629854101,33.247744681286,46.1477388249319,74.6468693294988,65.9043986024906,24.5504050264878,28.5208350370421,44.3210246198413,78.250341461614,84.2680531018433,31.7975830589864,31.5142456390864,65.2038446776195,55.8666369922563,68.3413835390786,31.1506799196021,31.2755949773961,62.819624157441,125.108222695497,126.951153364473,26.2742248964482,26.3560103794171,81.6532855212275,71.217726977303,84.7261684369408,31.1962134559785,57.6012774635769,78.125333040604,78.9840720804478,85.9208088516861,31.1208511107924,31.1925310965973,63.7663670167137,72.3758875563998,74.9377460580904
35.3269964845866,35.346839368182,62.9187676428807,108.722822073588,111.035218655914,31.1428289583656,30.5495939645966,60.3928296586999,96.1757778268528,80.5576293726606,31.038941414142,31.6137159054359,58.4761485018894,129.944112975207,122.203142524465,30.8674366093168,31.0794696200983,41.8502166259937,110.510800841242,83.5779144915679,44.0683297738977,35.0002310557855,59.7346272629733,73.8659479462808,NA,34.7225285651836,33.2456706070164,46.6792799908708,73.8934567367865,66.1544319915516,24.5683967456004,28.5070560194577,44.3517969789218,78.3068034564218,84.7664567930933,31.7793106776862,31.5127119794957,65.7428261050608,55.7009527083657,68.5170745098527,31.148509795988,31.2701104397498,63.9656318380358,125.13295225717,127.117490204583,26.235864780942,26.3480615602189,82.7989666745481,70.6430095987165,84.9101239058788,31.1928776110021,57.6021151122814,78.6350714524323,78.8666478190047,86.555157616154,31.1025349044708,31.1884352286728,64.1010862912983,71.7374608484359,75.2498828520646
35.3287979683419,35.3487149527907,65.1533810142164,108.849303892135,111.05157152098,31.1517961169591,30.5530788110713,61.5521525937615,96.1003150255168,80.4486146187522,31.0310485857525,31.6680320065426,60.3288240489482,129.923099654379,122.184807257661,30.8780013726247,31.0797805462801,41.4662975712513,110.094038453557,83.7670107366243,43.932064127128,34.9942054745704,61.634946340018,73.701142480006,NA,34.7225167470498,33.2274470635495,47.2078156267567,73.133499146418,66.3767576387934,24.5878981765496,28.505714394099,44.3934303398598,78.4114838500647,85.1477276145275,31.7413044752198,31.5315347053006,66.3176873680528,55.5624125736203,68.6501707465085,31.1486294441236,31.2660733312012,65.150230712936,125.156236195735,127.297161961229,26.1985585618885,26.352765393158,83.7852302961343,70.0781563693159,85.1500330766204,31.1941436182169,57.6213382786062,79.0850768217191,78.7587194670785,87.0050802940217,31.1043399666893,31.1871711203819,64.4541485392339,71.2271694207401,75.0669772925168
35.3122240942209,35.3488304296716,67.5254258326839,108.998070056225,110.947988165466,31.1432403783097,30.5590285736486,62.7708688134856,96.0054387105533,80.3213527887904,31.0373205563384,31.7310273126222,62.283064698884,129.890550436816,122.200237908847,30.8959484818437,31.0753126113902,41.1057787655446,109.614136765571,83.9166937011683,43.8104566432931,34.9951653940611,63.5841403474695,73.5654587622985,NA,34.7225111100278,33.2178582000082,47.7814148802013,72.4121082315566,66.6473255231287,24.6113871302165,28.5170324965192,44.479999907768,78.4497295602758,85.4573592771152,31.6998166991382,31.5442451751455,66.8347365522148,55.6373066438856,68.5369126686663,31.1488064396079,31.2617451885385,66.4651194406962,125.167270734878,127.489553699236,26.1877508617095,26.3534401096562,84.7883877710268,69.627991081699,85.4945019655415,31.195667268728,57.6623818500626,79.4319693916223,78.6463163165872,87.3855056350832,31.1202239725627,31.1893998285783,64.923686342747,70.7350303521555,74.3264338593874
35.3161654938728,35.3504362737029,70.2891337600484,109.106174436972,110.820113354584,31.1612040835393,30.5581294449866,64.1058772268839,95.9021299128481,80.1742714571355,31.0388777760567,31.799407504088,64.3511611432285,129.852544494302,122.238096387782,30.9035831209763,31.0764937708881,40.7417113410616,109.108815012558,84.0197171975423,43.7072758629366,34.9935692387709,65.3963995908915,73.4887323204828,NA,34.7291667000018,33.2172210115099,48.4153276513564,71.7179861239852,66.9134581851633,24.6409323907282,28.5347959241064,44.6139926467739,78.5162394415185,85.7111907474079,31.7099657660579,31.561363116548,67.2668331842577,55.6480565139196,68.1827426520897,31.1456311086043,31.2649746300717,67.8611540149573,125.169714520699,127.694818313013,26.1830820301669,26.3501922245529,85.6999028979153,69.2907500716073,85.7787339672586,31.1959397085765,57.7451774426369,79.6725597418557,78.5221517779208,87.5981623389364,31.1450915741422,31.190536645606,65.3737763499046,70.3445291459933,73.0622021338544
35.3174443776329,35.3551921718876,73.2213124794944,109.242126488229,110.643351993554,31.1879928522629,30.5613789992142,65.3936053730424,95.7827118753981,80.0420443591266,31.0566231553487,31.8943234889031,66.3935929377425,129.807565146088,122.280198420154,30.9100053496869,31.0807649468125,40.5250075274675,108.532816913292,84.1215490926549,43.6230856914162,34.9885500768358,67.1443310662943,NA,NA,34.7296862995266,33.2169691573607,49.0691549051072,71.1200244702328,67.1755328645975,24.6708810844357,28.5603183298195,44.7466079319674,78.6602801226272,85.8879095080954,31.7009402341431,31.5989706021729,67.8246970537582,55.7559658328915,67.7456202237332,31.1424270188566,31.2730362326075,69.3918134576511,125.172247548175,127.949941776676,26.1941509392179,26.3460778297078,86.6136051275526,69.2264603543148,86.0633224236225,31.1972169986029,57.8441202446228,79.8528097474577,78.443342981947,87.7141773282678,31.1735649464864,31.1868594104311,65.7145342597828,70.0002716007423,71.375078305497
35.3162377607153,35.356625572212,76.0710646213332,109.330361710289,110.437982012683,31.2041095166578,30.5615928026192,66.8162939259757,95.6565595484354,79.9158852024336,31.063529483521,32.019092901905,68.4323210676175,129.751402134888,122.333791408481,30.9160302781845,31.0784082608879,40.3692214211506,107.928781476844,84.1492797357534,43.5528128557236,34.9826503009038,68.8474479224713,NA,NA,34.7264032494763,33.2088598621048,49.6772797617043,70.6510045799983,67.4003220860365,24.6992957587494,28.5777167907046,44.8944897777861,78.7832758441637,86.045610368946,31.6867923018309,31.59772370203,68.5134640379674,55.7351495672326,67.463540998559,31.1412649790145,31.2759628335572,71.1635548174139,125.17356481031,128.222594420249,26.1965758355841,26.3468704596099,87.556702801528,69.30532985365,86.3618465125774,31.1952190639885,58.0203826579555,80.020097469,78.3795960458875,87.7272047484439,31.2029854952259,31.1848426871121,66.1787572133185,69.7519362467078,69.4437047313928
35.3055873100272,35.3571268973897,78.8259474325678,109.423932849153,110.173039483099,31.2219383889791,30.5605548423735,68.4517301786156,95.5228415507249,79.8472488775446,31.0621311037851,32.1842976005724,70.2529941270985,129.678195992431,122.390596671946,30.9203770972545,31.0778232239295,40.2538158874681,107.313100545304,84.1497492155588,43.4846755042029,34.9814960129694,70.5974205088286,NA,NA,34.7318149677817,33.2005879253362,50.3656380485595,70.2503218059443,67.5959074745289,24.7291913718609,28.589440971901,45.1147466537107,78.7850055958253,86.1929035480735,31.6781549922722,31.5936722666459,69.1294351834863,55.751274173315,67.633977599805,31.144311210022,31.2790464278039,73.1542812084172,125.174180238526,128.539092565147,26.1944077973313,26.3505566703554,88.4820459176449,69.8901636038916,86.6826150724976,31.1929304782458,58.2669485897331,80.1558669991782,78.3509598489628,87.7042207718478,31.2250059782439,31.1833916122729,66.5529409660128,69.6440825553531,67.5880944859074
35.3025788508644,35.35569986217,81.401798177829,109.538402650841,110.007510893424,31.161391973244,30.5599540394887,70.2948666786724,95.3693020301939,79.777663013165,31.0425598983205,32.3638029880337,72.035709357544,129.599117082338,122.44559513018,30.9153779044041,31.0756963393163,40.1552795260402,106.914884532239,84.153188703184,43.4175289178027,34.9810124876873,72.307303625665,NA,NA,34.7390186658755,33.2086706594178,51.1213276899273,69.973502420635,67.7762062158964,24.7693546076406,28.5891185662421,45.3361341351589,78.8499011222014,86.2683018260483,31.6698619866105,31.5815164760122,69.8788482333247,55.6847888227455,68.4310732011099,31.1489300788561,31.282985485676,75.4524266165688,125.155322843531,128.88855601065,26.1782808460124,26.34814473103,89.340062285208,70.7178826333664,87.0066363833559,31.1933031074724,58.6467717566973,80.3151511980342,78.337565750517,87.5975894484314,31.2389012853952,31.1847078012589,67.0289067105482,69.6884929873189,65.8385149070326
35.2984899930816,35.3536230040931,83.7667727621178,109.609356881051,109.801886338958,31.1078473061339,30.554647144737,72.0999928395152,95.1924654474413,79.7242951941701,31.0465373752395,32.5497718236374,73.6812004144581,129.51079597852,122.505982575984,30.9065292437256,31.0874638616864,40.0438414724317,106.517362967635,84.1236737706542,43.3360070144743,34.9804679741259,74.0244082315455,NA,NA,34.7394401242663,33.2163927616871,51.9047954663105,69.739746214915,67.9268015890316,24.8060605754233,28.5946927394075,45.5956111569984,78.8338803502404,86.400527394619,31.6808017711109,31.6126537890876,70.7440331094588,55.7419323908491,69.8903421301478,31.1460243434411,31.2926588604967,77.9982279865982,125.162367880421,129.255712932543,26.1503503613645,26.3451692402284,90.1855395015857,71.6018789276161,87.3067559288003,31.1923828788375,59.1118442546807,80.4356644112076,78.3191159573968,87.4095666743811,31.2407935344464,31.1871865918008,67.3952448774008,69.9658167824726,64.5630851387302
35.2999791074433,35.3540293662014,85.9908670679109,109.701581185294,109.66935539573,31.0637432192969,30.5472367332242,73.9883566213263,95.0124567733324,79.6861371637152,31.0350894440665,32.7675151094192,75.2360182592382,129.401975300128,122.555760518661,30.9040526896498,31.08181918961,39.9162892002617,106.17205537696,84.1033443852574,43.2326555051694,34.9789157881352,75.7127702556805,NA,NA,34.7510627333544,33.2170026476587,52.7750671774287,69.4967252760186,68.041176484139,24.8426833292913,28.5895776569163,45.8879689583425,78.9030997617244,86.4617326950635,31.6784099714286,31.626553389411,71.4163848785347,55.7442292137149,71.94506011133,31.1429424312438,31.297523466226,80.6350014713059,125.147835133529,129.605575412183,26.1395962024963,26.3445157461957,90.9810307804732,72.4797121626133,87.6004302372673,31.1916805181766,59.663762801286,80.58184416986,78.3170023908936,87.1487283111405,31.2352843767575,31.1877953309454,67.8595980841425,70.3636072201342,63.8058687038158
35.3074276206113,35.3537231954432,87.8687631998876,109.840842051803,109.555647135686,31.0114725811662,30.5399234968986,75.970136513197,94.782624947256,79.7068300932633,31.0201930184688,33.0140883662891,76.8619668206082,129.289192452556,122.61182829933,30.9116212355435,31.0783115033595,39.7847440293156,105.848922614506,84.1181643262537,43.1057780546331,34.9769791918852,77.289811926408,NA,NA,34.7483746123412,33.2144174955184,53.6962938833517,69.2372033443477,68.1558675672507,24.8805755593998,28.5825086918557,46.1239262653242,78.93394555753,86.4822907302777,31.6736345011238,31.6285966389815,72.1578657026373,55.7736353462951,74.3561338441609,31.1440273564689,31.2985065184425,83.2687605068938,125.123079683952,129.920724550844,26.1219406757129,26.3502779703804,91.7307650005409,73.341373789392,87.9041552853753,31.1901639331151,60.2698165354878,80.8030594738292,78.3238597015992,86.7579625426028,31.2273932307298,31.1874037184298,68.2733032237798,70.8743795981811,63.4151966024225
35.3163545676828,35.3558332212449,89.5431801223742,109.898879168636,109.325377886883,30.9610415786594,30.5378264906711,77.8118853127564,94.4806866226756,79.7138576826562,30.9961621460795,33.2747441782718,78.5366518232389,129.185226187976,122.684381691986,30.9077573916943,31.0790570042742,39.6621355124749,105.536064265064,84.1614163459025,42.9579104814343,34.9713834781687,78.844588396944,NA,NA,34.7540705472659,33.2320323396209,54.6040980336103,68.9435605932675,68.2795973697507,24.9251336170501,28.5837803105689,46.3528213577396,78.9590764533727,86.5145468640812,31.6626939690395,31.653686699401,72.8400296258909,55.901102408048,76.9333692539303,31.1411200057538,31.3029768571553,85.857151105056,125.096309758836,130.19136384717,26.0812460417723,26.3459082415702,92.517840552711,74.0079942449548,88.2066138482883,31.1861491849461,60.9300361192723,81.04586141354,78.3315981093472,86.1866353208667,31.2219456001232,31.1885854227304,68.7216041022766,71.4175874948107,63.4673723697104
35.3261079586859,35.3636545911679,91.1289202153579,109.969791290806,109.042458066909,30.9198081068575,30.5341373144829,79.657168288815,94.1040253406397,79.7054837268299,30.9938393195901,33.5163182329932,80.38593218541,129.06804790943,122.760607393829,30.9042605082738,31.0840378511102,39.5384194774783,105.266098764412,84.1549872978234,42.7901450175237,34.9647761989373,80.2785215054404,NA,NA,34.7558742668859,33.2527425610393,55.5771602794047,68.5255413466003,68.4447078586305,24.9880451471569,28.5795281638477,46.6151336749224,79.0739458787608,86.5348399916146,31.6616483279985,31.651738382812,73.4205124478378,56.0053838764839,79.5357161055758,31.1430188764785,31.3031017132683,88.2445127412924,125.080786439802,130.435894236093,26.0392261658609,26.3382186553503,93.2090519339963,74.3932148514667,88.4904848229902,31.1812678428691,61.643150163339,81.2843402026182,78.3385046831779,85.4320999410293,31.2220336262426,31.191179120081,69.0346952280822,71.9572375223595,63.9882092570042
35.3437853215599,35.3663397623792,92.5651520599344,110.037680867139,108.977369889291,30.8887348068689,30.5356393321297,81.3410717960187,93.6536349541279,79.7453470816832,30.9966078554136,33.7504810247355,82.4106470599625,128.950536413189,122.873686505805,30.9148429665166,31.0870394742291,39.4159143500132,105.004712073344,84.2279608940377,42.6095458236338,34.9609518368772,81.4855242491656,NA,NA,34.7558051901102,33.2673974331296,56.5193937234314,68.0091508091188,68.5666841628646,25.0451974721333,28.5789788088491,46.8211451410278,79.2025571680539,86.4296714174379,31.6426175827637,31.6276795118865,73.9989436240075,55.9634998490286,81.8633035353765,31.1459948055729,31.297320090159,90.3820748701551,125.056242038499,130.620905322514,26.0146101278774,26.3387082355832,93.8181321087845,74.5135638705364,88.7590548198267,31.1818556898349,62.4575949590296,81.5488217570633,78.3687200199586,84.4241077266166,31.2256886484841,31.1963657418803,69.3153358414058,72.3310945554683,64.5896399892376
35.3474445019672,35.3681625058032,93.9545107002321,110.186590111552,108.431051289409,30.8581424030009,30.5401750068422,82.9849469782757,93.1075826611407,79.7513995940168,31.0024051106837,33.9868819891096,84.4712637586023,128.836205715712,123.002782824528,30.9332228383053,31.0911155985646,39.2589514092926,104.745665342329,84.3884971382652,42.4245259204751,34.9651740082535,82.5831923199775,NA,NA,34.7526342190752,33.2782540949443,57.4765897989548,67.4663938098835,68.8151372133403,25.1131494398442,28.5766439552435,46.9870932282284,79.2833137213718,86.3762830259739,31.6285625527088,31.6265299082193,74.529424154424,56.0483307374013,83.8130945961804,31.1529333939946,31.2875124086825,92.2821293114891,125.02260153013,130.742977090921,26.0132648679025,26.3357414198608,94.5052757985012,74.2523313505259,89.0156347391227,31.1801622362706,63.2653158425746,81.7898214124672,78.3850028383856,83.2734136473753,31.2334458699127,31.1958345405162,69.6052037182075,72.4462471535857,65.0707339592672
35.3696230024433,35.3699462420648,95.4179553288315,110.207803501621,107.662094930563,30.8651653768237,30.5393521104102,84.6934008019636,92.5041132493734,79.7514575026436,30.9940424847349,34.2350652165731,86.5594591495697,128.726461896639,123.133810817071,30.9446444499756,31.098955963459,39.1765458230924,104.551810294322,84.5370340500432,42.2426988300884,34.9666552231083,83.5013429222076,NA,NA,34.7446968687113,33.2771062299288,58.3557875790513,66.8421884083029,69.1377728832941,25.1769412030767,28.5612352132671,47.1736745913258,79.341807096386,86.3119360437352,31.6122757066239,31.6358438801891,75.0186446236731,56.0754942381835,85.5058433551977,31.1581724877434,31.2877746611319,93.8814209070737,125.003091488356,130.803997531829,26.0078490342088,26.3332500467262,95.1365371402292,73.7965018637576,89.2273599057945,31.1808814272294,64.1704056434783,82.0054699741322,78.382612534083,81.8784017302233,31.2435520128475,31.1928570544995,69.8168813175397,72.2471025103471,65.2947293848721
